timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T11:01:26.292064432Z,13.284757,121.573185,Cloud to Ground,-111208,0,9
2026-09-23T11:01:26.079912821Z,16.067259,121.030094,Cloud to Ground,-26211,0,9
2026-09-23T11:01:34.065872040Z,10.191935,122.744047,Cloud to Cloud,-11872,14278,9
2026-09-23T11:01:33.642645000Z,10.2316,122.682,Cloud to Ground,-9161,0,5
2026-09-23T11:01:39.103765620Z,16.368838,121.927902,Cloud to Cloud,-14830,14028,8
2026-09-23T11:01:39.106101232Z,16.405891,121.918214,Cloud to Cloud,33271,5704,8
2026-09-23T11:01:49.908716909Z,7.25186,113.06085,Cloud to Cloud,21014,3275,8
2026-09-23T11:01:49.908288586Z,7.250979,113.0678,Cloud to Ground,36472,0,8
2026-09-23T11:01:51.967614318Z,16.357002,121.841487,Cloud to Ground,9457,0,7
2026-09-23T11:01:51.952265920Z,16.366395,121.835325,Cloud to Cloud,19084,3815,8
2026-09-23T11:01:59.488185100Z,6.848792,113.420363,Cloud to Ground,-72059,0,12
2026-09-23T11:01:59.479611277Z,6.872255,113.308456,Cloud to Ground,-13481,0,12
2026-09-23T11:01:59.365220411Z,6.875845,113.329387,Cloud to Ground,-13250,0,18
2026-09-23T11:01:59.182396349Z,6.721408,113.203433,Cloud to Cloud,42380,3177,7
2026-09-23T11:02:00.764460000Z,0.3151,113.1432,Cloud to Ground,14248,0,5
2026-09-23T11:02:04.269706933Z,4.76048,114.961269,Cloud to Ground,-33450,0,13
2026-09-23T11:02:04.004275225Z,4.735927,114.926131,Cloud to Ground,12312,0,7
2026-09-23T11:02:03.787516114Z,4.739989,114.946168,Cloud to Ground,12354,0,7
2026-09-23T11:02:03.522196192Z,4.737046,114.944022,Cloud to Ground,21121,0,10
2026-09-23T11:02:03.662596027Z,4.742756,114.939852,Cloud to Ground,29360,0,12
2026-09-23T11:02:03.221954556Z,4.740431,115.016122,Cloud to Ground,71127,0,25
2026-09-23T11:02:03.416542125Z,4.744298,115.026327,Cloud to Ground,102387,0,18
2026-09-23T11:02:08.483073239Z,16.471216,121.856711,Cloud to Ground,-8985,0,11
2026-09-23T11:02:08.000654901Z,16.490021,121.867342,Cloud to Cloud,3708,7893,6
2026-09-23T11:02:08.370694301Z,16.483393,121.869642,Cloud to Cloud,11112,6557,8
2026-09-23T11:02:09.255843089Z,22.054414,111.930571,Cloud to Ground,27634,0,9
2026-09-23T11:02:13.834731000Z,16.5114,121.842,Cloud to Ground,38052,0,7
2026-09-23T11:02:16.758366087Z,15.383162,120.929445,Cloud to Cloud,4110,5095,6
2026-09-23T11:02:19.556357310Z,13.37857,121.540566,Cloud to Ground,-46213,0,23
2026-09-23T11:02:20.857453592Z,16.516469,121.930817,Cloud to Cloud,18373,19305,12
2026-09-23T11:02:25.847054176Z,6.613998,113.82232,Cloud to Ground,-32165,0,6
2026-09-23T11:02:25.843734192Z,6.586535,113.802942,Cloud to Cloud,29593,3895,11
2026-09-23T11:02:31.651070481Z,10.210347,122.771076,Cloud to Ground,-50305,0,9
2026-09-23T11:02:31.674002036Z,10.20059,122.765218,Cloud to Ground,-16752,0,6
2026-09-23T11:02:31.726411000Z,10.2796,122.8576,Cloud to Ground,-24023,0,10
2026-09-23T11:02:38.716936495Z,15.245407,120.987706,Cloud to Ground,-40131,0,18
2026-09-23T11:02:39.997286821Z,12.676431,123.47982,Cloud to Ground,-17456,0,6
2026-09-23T11:02:39.892355173Z,12.70782,123.588757,Cloud to Ground,-55384,0,10
