timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T08:00:57.767717289Z,11.65627,125.203392,Cloud to Cloud,-8280,10754,6
2026-09-16T08:00:57.146610847Z,11.679687,125.227125,Cloud to Ground,16822,0,9
2026-09-16T08:00:58.330047925Z,6.542783,118.56247,Cloud to Ground,-28180,0,21
2026-09-16T08:00:58.429842583Z,6.593352,118.549206,Cloud to Ground,15179,0,7
2026-09-16T08:00:58.738934400Z,15.493124,120.977768,Cloud to Cloud,-4553,3029,6
2026-09-16T08:00:59.590444624Z,10.673293,130.414041,Cloud to Cloud,-10759,19909,14
2026-09-16T08:00:59.146337112Z,10.686338,130.459064,Cloud to Ground,18597,0,9
2026-09-16T08:00:59.518343613Z,14.073968,114.153665,Cloud to Ground,36675,0,11
2026-09-16T08:01:00.114504095Z,10.68021,130.607351,Cloud to Ground,11228,0,11
2026-09-16T08:01:00.237166229Z,15.338858,121.069656,Cloud to Cloud,-10596,15628,8
2026-09-16T08:01:00.272153942Z,22.664555,120.565274,Cloud to Cloud,4580,12004,6
2026-09-16T08:01:00.416023974Z,22.774278,120.519787,Cloud to Cloud,-4683,3228,7
2026-09-16T08:01:00.424462450Z,22.929,120.480168,Cloud to Cloud,3677,13548,6
2026-09-16T08:01:00.208001609Z,22.799971,120.522411,Cloud to Cloud,4496,17228,7
2026-09-16T08:01:00.233591570Z,22.815885,120.528948,Cloud to Cloud,4615,3196,7
2026-09-16T08:01:00.264930680Z,22.797649,120.526087,Cloud to Cloud,5874,4294,6
2026-09-16T08:01:00.213529487Z,22.793246,120.518649,Cloud to Cloud,6052,15700,7
2026-09-16T08:01:00.190146869Z,22.854179,120.510718,Cloud to Cloud,6141,11089,8
2026-09-16T08:01:00.182041944Z,22.811188,120.508293,Cloud to Ground,11909,0,9
2026-09-16T08:01:01.400428251Z,10.716407,130.651505,Cloud to Ground,-17858,0,9
2026-09-16T08:01:01.626722992Z,10.681208,130.503512,Cloud to Ground,-27634,0,11
2026-09-16T08:01:00.931708933Z,10.713925,130.514284,Cloud to Ground,-23497,0,11
2026-09-16T08:01:00.981039032Z,10.682743,130.487109,Cloud to Ground,-13601,0,8
2026-09-16T08:01:03.413458315Z,13.984673,120.900466,Cloud to Cloud,20970,3625,9
2026-09-16T08:01:04.498913062Z,5.478224,118.370209,Cloud to Ground,-23653,0,22
2026-09-16T08:01:04.903728109Z,5.480332,118.416451,Cloud to Ground,-14068,0,10
2026-09-16T08:01:04.501189000Z,5.3742,118.4571,Cloud to Ground,-34950,0,5
2026-09-16T08:01:04.497792424Z,5.364025,118.419148,Cloud to Ground,38754,0,19
2026-09-16T08:01:04.193121003Z,12.398573,124.944795,Cloud to Cloud,13142,19655,11
2026-09-16T08:01:03.770620656Z,12.488754,124.985929,Cloud to Ground,18202,0,9
2026-09-16T08:01:04.022065300Z,12.409158,124.978258,Cloud to Ground,20945,0,10
2026-09-16T08:01:05.007671887Z,22.732788,120.511844,Cloud to Cloud,2607,10688,6
2026-09-16T08:01:04.992639140Z,22.720477,120.516227,Cloud to Cloud,3020,14615,6
2026-09-16T08:01:05.206557329Z,22.675217,120.455917,Cloud to Cloud,3488,3145,7
2026-09-16T08:01:04.982062506Z,22.710675,120.504767,Cloud to Cloud,6203,12374,6
2026-09-16T08:01:05.191986550Z,22.735572,120.50838,Cloud to Cloud,9568,18846,7
2026-09-16T08:01:06.532369106Z,11.967487,125.494405,Cloud to Cloud,17152,18428,8
2026-09-16T08:01:10.574033311Z,12.348674,124.449699,Cloud to Cloud,10415,14199,8
2026-09-16T08:01:10.232730000Z,12.1328,125.4968,Cloud to Ground,-30000,0,9
2026-09-16T08:01:11.919275640Z,11.78108,121.991694,Cloud to Ground,-10478,0,6
2026-09-16T08:01:11.044441396Z,12.395242,124.552188,Cloud to Ground,-8277,0,5
2026-09-16T08:01:12.573689562Z,10.345128,124.894429,Cloud to Cloud,26493,4362,7
2026-09-16T08:01:13.536929428Z,10.243438,124.407998,Cloud to Ground,-17587,0,8
2026-09-16T08:01:14.319683012Z,16.588921,120.541593,Cloud to Cloud,12941,6254,10
2026-09-16T08:01:14.457413508Z,12.171384,125.297786,Cloud to Cloud,10855,9567,10
2026-09-16T08:01:15.383873350Z,12.256588,124.73208,Cloud to Cloud,-20787,7228,7
2026-09-16T08:01:15.434207076Z,12.265215,124.702282,Cloud to Ground,-13406,0,7
2026-09-16T08:01:15.848799251Z,12.320651,124.797184,Cloud to Ground,-25334,0,8
2026-09-16T08:01:19.306014039Z,11.664585,122.342915,Cloud to Ground,-19848,0,18
2026-09-16T08:01:20.497964158Z,16.499852,120.472446,Cloud to Ground,12852,0,7
2026-09-16T08:01:20.365317494Z,16.720704,120.461028,Cloud to Cloud,18946,3483,12
2026-09-16T08:01:20.465963966Z,16.710632,120.47595,Cloud to Ground,38664,0,14
2026-09-16T08:01:21.034975584Z,10.744999,130.571081,Cloud to Ground,15420,0,12
2026-09-16T08:01:21.921024033Z,15.841689,121.042281,Cloud to Cloud,9665,19614,9
2026-09-16T08:01:22.564442798Z,15.365352,121.057852,Cloud to Cloud,-8056,4205,9
2026-09-16T08:01:25.174028888Z,10.079569,132.392265,Cloud to Ground,51311,0,28
2026-09-16T08:01:25.194074131Z,10.081192,132.599768,Cloud to Cloud,-12392,15165,10
2026-09-16T08:01:25.148259400Z,10.087904,132.598102,Cloud to Ground,15933,0,15
2026-09-16T08:01:25.722608888Z,14.227621,120.99045,Cloud to Cloud,13725,12719,10
2026-09-16T08:01:25.946815000Z,13.3346,122.6624,Cloud to Ground,-19675,0,7
2026-09-16T08:01:25.818465102Z,13.351066,122.682003,Cloud to Cloud,-5987,4818,5
2026-09-16T08:01:27.216022128Z,0.203542,110.880822,Cloud to Cloud,-22258,5779,19
2026-09-16T08:01:27.919639898Z,12.286824,124.604645,Cloud to Cloud,7594,16964,5
2026-09-16T08:01:28.032440134Z,15.00423,120.991888,Cloud to Cloud,-15468,5761,10
2026-09-16T08:01:28.908325323Z,15.427152,121.017135,Cloud to Cloud,6539,19029,7
2026-09-16T08:01:29.257032788Z,10.64676,130.606067,Cloud to Ground,42459,0,8
2026-09-16T08:01:30.380278209Z,9.655558,131.260174,Cloud to Cloud,9871,15954,8
2026-09-16T08:01:31.195747395Z,9.992959,129.971529,Cloud to Cloud,19490,4301,20
2026-09-16T08:01:31.195080910Z,10.071369,130.310622,Cloud to Ground,15830,0,12
2026-09-16T08:01:31.299901474Z,10.096487,130.134111,Cloud to Ground,-19300,0,7
2026-09-16T08:01:31.196357352Z,10.114833,130.205897,Cloud to Cloud,-9036,3358,11
2026-09-16T08:01:31.196968947Z,10.071,130.186361,Cloud to Ground,14270,0,9
2026-09-16T08:01:31.769467573Z,5.883125,117.287063,Cloud to Ground,-64101,0,9
2026-09-16T08:01:31.849184404Z,5.875664,117.276799,Cloud to Ground,17608,0,7
2026-09-16T08:01:32.678188249Z,15.707924,121.178971,Cloud to Cloud,17096,3001,7
