timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T11:00:55.222216898Z,6.34032,118.414246,Cloud to Cloud,-21629,11096,8
2026-09-10T11:00:57.661154880Z,6.262504,118.335398,Cloud to Ground,25206,0,11
2026-09-10T11:00:58.871076805Z,1.719783,114.036037,Cloud to Ground,13167,0,7
2026-09-10T11:00:59.639424514Z,1.468693,110.513639,Cloud to Ground,19778,0,13
2026-09-10T11:01:04.355077306Z,1.703655,114.007867,Cloud to Ground,17214,0,20
2026-09-10T11:01:04.749343056Z,1.711085,113.955681,Cloud to Ground,27736,0,14
2026-09-10T11:01:04.179867941Z,1.706196,113.992443,Cloud to Ground,27831,0,19
2026-09-10T11:01:04.253021863Z,1.716006,114.003181,Cloud to Ground,38581,0,28
2026-09-10T11:01:03.999887916Z,1.708241,113.989035,Cloud to Ground,44187,0,21
2026-09-10T11:01:03.447735596Z,5.716215,116.832421,Cloud to Cloud,15581,19263,7
