timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T09:01:31.069145567Z,14.797176,120.085073,Cloud to Cloud,10198,13618,7
2026-09-17T09:01:31.907698683Z,14.824223,120.09306,Cloud to Cloud,15777,4930,9
2026-09-17T09:01:31.480792427Z,14.798364,120.102736,Cloud to Ground,17934,0,10
2026-09-17T09:01:31.389220846Z,15.811532,120.353106,Cloud to Cloud,13414,7694,8
2026-09-17T09:01:31.279520895Z,15.763309,120.257969,Cloud to Cloud,-13528,16429,9
2026-09-17T09:01:33.956838550Z,7.344069,112.828516,Cloud to Ground,355311,0,17
2026-09-17T09:01:32.801195485Z,15.747299,120.276491,Cloud to Cloud,-10375,16128,7
2026-09-17T09:01:32.829944427Z,15.740418,120.219487,Cloud to Cloud,-9872,4124,9
2026-09-17T09:01:32.849521367Z,15.743654,120.238071,Cloud to Cloud,10877,5723,5
2026-09-17T09:01:33.088812794Z,15.671875,120.306001,Cloud to Ground,17693,0,8
2026-09-17T09:01:33.852465394Z,14.765858,119.999884,Cloud to Cloud,-31752,19727,16
2026-09-17T09:01:33.748886806Z,14.68989,120.084134,Cloud to Ground,-46767,0,11
2026-09-17T09:01:33.912548482Z,14.690421,120.079072,Cloud to Ground,-39194,0,9
2026-09-17T09:01:34.003873906Z,14.617302,120.120811,Cloud to Cloud,167024,6888,8
2026-09-17T09:01:34.920845866Z,15.80468,120.325046,Cloud to Cloud,-20315,3042,11
2026-09-17T09:01:34.393416948Z,15.805717,120.278378,Cloud to Ground,-9748,0,9
2026-09-17T09:01:34.109503582Z,14.379311,120.249326,Cloud to Ground,-22623,0,8
2026-09-17T09:01:34.047040439Z,14.385095,120.257938,Cloud to Ground,-11848,0,6
2026-09-17T09:01:34.080368000Z,14.4242,120.2681,Cloud to Ground,-10721,0,7
2026-09-17T09:01:36.655489307Z,15.850803,120.561149,Cloud to Cloud,2558,5993,6
2026-09-17T09:01:36.590835698Z,15.82379,120.237433,Cloud to Cloud,-6009,18923,6
2026-09-17T09:01:36.208760869Z,14.914982,119.942667,Cloud to Cloud,-10800,5982,6
2026-09-17T09:01:36.513738617Z,14.847699,120.159343,Cloud to Cloud,-9439,3003,10
2026-09-17T09:01:36.037003689Z,15.632408,120.32758,Cloud to Cloud,12201,15363,9
2026-09-17T09:01:37.738651496Z,14.933855,120.223325,Cloud to Cloud,-13660,4938,7
2026-09-17T09:01:37.931079363Z,15.712971,120.270171,Cloud to Ground,-15315,0,9
2026-09-17T09:01:37.719828912Z,15.74579,120.275463,Cloud to Ground,-13339,0,9
2026-09-17T09:01:37.704397855Z,15.73132,120.19302,Cloud to Cloud,-12338,3390,11
2026-09-17T09:01:37.812180760Z,15.714244,120.275878,Cloud to Ground,-12035,0,9
2026-09-17T09:01:37.933101739Z,15.731436,120.252696,Cloud to Ground,-8365,0,8
2026-09-17T09:01:37.478663683Z,15.731838,120.195335,Cloud to Cloud,-7573,18167,9
2026-09-17T09:01:37.982829972Z,15.713755,120.270445,Cloud to Ground,-7548,0,8
2026-09-17T09:01:37.778669246Z,14.765401,120.124019,Cloud to Cloud,10446,13405,8
2026-09-17T09:01:37.829035922Z,15.766293,120.396671,Cloud to Cloud,6718,15451,7
2026-09-17T09:01:37.525104725Z,15.843909,120.315776,Cloud to Cloud,2669,5947,6
2026-09-17T09:01:37.385804847Z,15.842397,120.304512,Cloud to Cloud,2996,6127,5
2026-09-17T09:01:37.465444185Z,15.844821,120.311634,Cloud to Cloud,4913,18271,7
2026-09-17T09:01:38.772813506Z,15.8519,120.382545,Cloud to Cloud,6493,11921,6
2026-09-17T09:01:38.724071039Z,15.907112,120.510746,Cloud to Cloud,-11667,12745,12
2026-09-17T09:01:38.819739068Z,15.89489,120.502799,Cloud to Cloud,-2845,9314,5
2026-09-17T09:01:39.260563348Z,15.776004,120.326275,Cloud to Cloud,13003,7378,7
2026-09-17T09:01:39.277003252Z,15.660142,120.215838,Cloud to Cloud,6509,8351,6
2026-09-17T09:01:39.909001508Z,16.861147,114.7658,Cloud to Ground,-32675,0,12
2026-09-17T09:01:39.897868979Z,16.822559,114.712189,Cloud to Cloud,4014,12358,6
2026-09-17T09:01:39.964860369Z,16.880258,114.758501,Cloud to Ground,42851,0,14
2026-09-17T09:01:40.794920705Z,4.124499,116.9477,Cloud to Ground,-12382,0,9
2026-09-17T09:01:40.153748544Z,15.746802,120.230562,Cloud to Cloud,10174,6835,7
2026-09-17T09:01:40.029742836Z,15.673473,120.424721,Cloud to Cloud,12706,15116,13
2026-09-17T09:01:41.953201638Z,15.75862,120.343679,Cloud to Cloud,-6698,12935,8
2026-09-17T09:01:41.323285613Z,14.637364,120.179454,Cloud to Cloud,19372,14208,10
2026-09-17T09:01:43.428254984Z,6.281913,119.709959,Cloud to Ground,-23422,0,22
2026-09-17T09:01:43.684230334Z,15.720411,120.249728,Cloud to Ground,-11937,0,7
2026-09-17T09:01:43.345184474Z,15.764913,120.268651,Cloud to Ground,-8714,0,9
2026-09-17T09:01:43.266332278Z,15.742203,120.315884,Cloud to Cloud,8702,17486,7
2026-09-17T09:01:43.495078875Z,15.859104,120.332296,Cloud to Cloud,-3490,7959,6
2026-09-17T09:01:43.583498582Z,15.852764,120.316084,Cloud to Cloud,4568,3006,6
2026-09-17T09:01:43.528048414Z,15.850536,120.311622,Cloud to Cloud,4693,18257,6
2026-09-17T09:01:45.377792672Z,15.708435,120.27493,Cloud to Cloud,15654,10906,9
2026-09-17T09:01:45.275344615Z,14.331812,120.347945,Cloud to Ground,-13202,0,9
2026-09-17T09:01:45.851172718Z,14.333177,120.348079,Cloud to Ground,-13157,0,9
2026-09-17T09:01:45.068587556Z,14.330196,120.356758,Cloud to Ground,-10253,0,7
2026-09-17T09:01:44.818075907Z,14.318395,120.374818,Cloud to Ground,-9850,0,9
2026-09-17T09:01:44.979512906Z,14.350847,120.414665,Cloud to Ground,-8544,0,7
2026-09-17T09:01:44.894411056Z,14.335953,120.407185,Cloud to Ground,-8191,0,7
2026-09-17T09:01:45.442581006Z,14.329085,120.351834,Cloud to Ground,-7698,0,7
2026-09-17T09:01:45.623720513Z,14.330508,120.35414,Cloud to Ground,-6424,0,6
2026-09-17T09:01:45.447468979Z,14.336216,120.348816,Cloud to Cloud,4652,5033,5
2026-09-17T09:01:45.338277660Z,15.80983,120.23463,Cloud to Cloud,6149,4358,7
2026-09-17T09:01:46.417820561Z,14.59289,120.168491,Cloud to Cloud,-7567,3660,7
2026-09-17T09:01:46.225431153Z,14.650708,120.194795,Cloud to Ground,33387,0,9
2026-09-17T09:01:47.891512770Z,5.792256,117.766339,Cloud to Ground,-23678,0,9
2026-09-17T09:01:47.869100082Z,5.675531,117.816331,Cloud to Ground,-47111,0,14
2026-09-17T09:01:48.228655844Z,5.65878,117.786218,Cloud to Ground,-16423,0,16
2026-09-17T09:01:48.152206900Z,5.669098,117.793192,Cloud to Ground,-14809,0,18
