timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-12T12:01:15.387061179Z,4.680181,115.045658,Cloud to Ground,26843,0,10
2026-09-12T12:01:15.302813875Z,4.635294,115.082737,Cloud to Ground,35746,0,17
2026-09-12T12:01:15.788434000Z,4.6501,114.8946,Cloud to Ground,-19757,0,9
2026-09-12T12:01:16.136942389Z,4.744711,114.91118,Cloud to Ground,15606,0,7
2026-09-12T12:01:16.463190549Z,4.668492,115.002333,Cloud to Ground,20294,0,9
2026-09-12T12:01:16.294049308Z,4.673254,115.032547,Cloud to Ground,21198,0,7
2026-09-12T12:01:16.132411981Z,4.67934,114.980602,Cloud to Ground,24884,0,8
2026-09-12T12:01:19.508574731Z,11.598984,114.056869,Cloud to Ground,9234,0,8
2026-09-12T12:01:26.414733725Z,14.100157,126.596268,Cloud to Ground,-213731,0,15
2026-09-12T12:01:26.502506000Z,14.1739,126.5638,Cloud to Ground,-20995,0,5
2026-09-12T12:01:27.315545925Z,16.533089,121.705092,Cloud to Ground,57304,0,8
2026-09-12T12:01:28.058062000Z,16.5195,121.7389,Cloud to Ground,-8746,0,7
2026-09-12T12:01:30.530410441Z,16.410304,121.651813,Cloud to Cloud,8186,7434,6
2026-09-12T12:01:30.581436537Z,16.410854,121.657278,Cloud to Cloud,10128,18311,8
2026-09-12T12:01:33.040639000Z,9.0258,121.6552,Cloud to Ground,-31263,0,8
2026-09-12T12:01:37.567321844Z,4.810457,115.042834,Cloud to Cloud,-18698,4111,11
2026-09-12T12:01:44.552714135Z,4.769247,114.996911,Cloud to Ground,-18832,0,13
2026-09-12T12:01:44.739795174Z,4.653948,115.013486,Cloud to Cloud,-32274,10435,8
2026-09-12T12:01:45.103072767Z,4.664376,114.874331,Cloud to Ground,15235,0,7
2026-09-12T12:01:51.994544447Z,16.350474,121.565573,Cloud to Cloud,-10396,6960,7
2026-09-12T12:01:52.009755172Z,16.419636,121.653062,Cloud to Cloud,10040,5224,8
2026-09-12T12:02:01.677133460Z,14.262356,117.07036,Cloud to Ground,-46061,0,6
2026-09-12T12:02:01.745375267Z,14.284995,116.869607,Cloud to Cloud,14969,3116,6
2026-09-12T12:02:01.730263987Z,14.299812,116.908767,Cloud to Ground,41242,0,8
2026-09-12T12:02:01.628430000Z,14.2736,116.9068,Cloud to Ground,115402,0,10
2026-09-12T12:02:01.050514817Z,16.376314,121.716133,Cloud to Cloud,8834,5929,9
2026-09-12T12:02:01.191675759Z,16.255023,121.854007,Cloud to Cloud,10934,5693,9
2026-09-12T12:02:10.230195396Z,7.351398,116.782614,Cloud to Ground,-25933,0,7
2026-09-12T12:02:10.220308084Z,7.088411,116.441042,Cloud to Ground,-25041,0,14
2026-09-12T12:02:10.144152000Z,7.1977,116.5605,Cloud to Ground,-374,0,5
2026-09-12T12:02:10.150189000Z,7.1676,116.5611,Cloud to Ground,496,0,6
2026-09-12T12:02:10.177764547Z,7.126874,116.512227,Cloud to Ground,28907,0,14
2026-09-12T12:02:11.245035555Z,8.961569,122.20957,Cloud to Ground,-64556,0,9
2026-09-12T12:02:11.107452000Z,8.9135,122.047,Cloud to Ground,-120103,0,9
2026-09-12T12:02:11.180031000Z,8.8942,122.0746,Cloud to Ground,-36132,0,5
2026-09-12T12:02:11.384470000Z,8.9081,122.1173,Cloud to Ground,-34787,0,10
2026-09-12T12:02:11.581837000Z,8.9185,122.0005,Cloud to Ground,-28550,0,9
2026-09-12T12:02:14.790819109Z,1.816873,114.912747,Cloud to Ground,-15608,0,10
2026-09-12T12:02:27.835358073Z,17.934479,120.176609,Cloud to Cloud,44676,19650,11
2026-09-12T12:02:30.988646340Z,3.628241,132.174837,Cloud to Ground,-9967,0,7
2026-09-12T12:02:30.982505429Z,3.668477,132.169965,Cloud to Ground,-7986,0,8
2026-09-12T12:02:30.969878702Z,3.70778,132.141847,Cloud to Ground,52857,0,25
2026-09-12T12:02:34.740312655Z,16.377927,121.717417,Cloud to Cloud,-9462,7673,8
2026-09-12T12:02:34.569928117Z,16.435738,121.658416,Cloud to Cloud,12891,17319,5
2026-09-12T12:02:34.207985901Z,16.394797,121.851827,Cloud to Ground,24607,0,10
2026-09-12T12:02:34.487386727Z,16.372937,121.763427,Cloud to Ground,33456,0,8
2026-09-12T12:02:34.823808475Z,16.517777,121.607253,Cloud to Ground,30666,0,15
2026-09-12T12:02:38.234347174Z,4.663619,114.901176,Cloud to Ground,42240,0,14
2026-09-12T12:02:38.151468361Z,4.679868,114.99812,Cloud to Ground,20424,0,8
2026-09-12T12:02:38.827308554Z,16.283934,121.342773,Cloud to Cloud,6626,5650,6
2026-09-12T12:02:38.834992174Z,16.290452,121.29531,Cloud to Cloud,10124,5656,6
2026-09-12T12:02:45.246774064Z,11.582706,114.019152,Cloud to Ground,-19835,0,8
2026-09-12T12:02:45.130344251Z,11.554641,114.006067,Cloud to Ground,29509,0,8
2026-09-12T12:02:45.240475151Z,11.619219,114.128715,Cloud to Cloud,-8104,5302,7
2026-09-12T12:02:45.453069880Z,11.664398,114.150789,Cloud to Ground,26640,0,7
2026-09-12T12:02:57.303800835Z,16.46066,121.697987,Cloud to Cloud,-9643,3022,7
2026-09-12T12:02:56.992975189Z,16.383104,121.708197,Cloud to Cloud,23789,10118,10
2026-09-12T12:03:08.937515257Z,20.703839,120.951629,Cloud to Cloud,9170,11408,7
2026-09-12T12:03:09.086214844Z,20.814427,120.94651,Cloud to Cloud,-8383,4657,8
2026-09-12T12:03:20.332838683Z,4.769795,115.00527,Cloud to Ground,126603,0,21
2026-09-12T12:03:22.985440098Z,4.59319,115.047945,Cloud to Ground,25080,0,8
2026-09-12T12:03:29.303112502Z,16.399749,121.544749,Cloud to Cloud,12169,12019,7
2026-09-12T12:03:29.145275924Z,16.354578,121.815566,Cloud to Cloud,-9781,13625,11
2026-09-12T12:03:29.170366056Z,16.367104,121.745961,Cloud to Cloud,12863,5530,7
2026-09-12T12:03:35.683116373Z,12.983226,110.023476,Cloud to Cloud,17036,3892,6
2026-09-12T12:03:45.493135506Z,16.389766,121.743412,Cloud to Cloud,21804,8989,10
2026-09-12T12:03:46.003775882Z,4.764521,115.023291,Cloud to Ground,-60260,0,22
2026-09-12T12:03:50.140593810Z,5.004857,115.040748,Cloud to Ground,-44549,0,9
2026-09-12T12:03:49.939216441Z,4.946357,115.11192,Cloud to Ground,-41292,0,16
2026-09-12T12:03:50.030705548Z,4.972626,115.061688,Cloud to Ground,24799,0,12
2026-09-12T12:03:50.113416063Z,4.967945,115.099885,Cloud to Ground,30702,0,20
2026-09-12T12:03:49.972783763Z,4.980486,115.005817,Cloud to Ground,32929,0,7
2026-09-12T12:03:53.213288614Z,4.621096,114.943728,Cloud to Ground,210100,0,28
2026-09-12T12:03:57.779269114Z,8.962044,122.183349,Cloud to Ground,-62168,0,8
2026-09-12T12:04:11.164587894Z,14.305354,117.080608,Cloud to Ground,-31182,0,8
2026-09-12T12:04:11.369449396Z,14.311206,116.978733,Cloud to Ground,12898,0,5
2026-09-12T12:04:11.258968040Z,14.332893,116.956219,Cloud to Ground,35614,0,13
2026-09-12T12:04:11.070892338Z,14.293713,116.929563,Cloud to Ground,131737,0,9
2026-09-12T12:04:11.423011722Z,10.817832,110.569262,Cloud to Cloud,-31749,3272,10
2026-09-12T12:04:12.768424609Z,16.401327,121.857426,Cloud to Ground,48049,0,8
2026-09-12T12:04:13.141961439Z,16.376199,121.705544,Cloud to Cloud,4961,6193,6
2026-09-12T12:04:12.856745927Z,16.288852,121.701158,Cloud to Ground,29525,0,8
2026-09-12T12:04:20.178737116Z,11.936655,114.287048,Cloud to Cloud,-37799,8236,11
2026-09-12T12:04:20.213896902Z,11.619138,114.112988,Cloud to Cloud,20923,14168,8
2026-09-12T12:04:20.352703194Z,11.606753,114.032958,Cloud to Ground,33347,0,8
2026-09-12T12:04:20.248614086Z,11.622947,114.092516,Cloud to Ground,83603,0,13
2026-09-12T12:04:20.190148947Z,11.600334,114.054284,Cloud to Ground,148356,0,16
2026-09-12T12:04:25.465976948Z,2.937698,114.735509,Cloud to Cloud,-24285,7953,11
2026-09-12T12:04:25.468670445Z,2.850684,114.675259,Cloud to Ground,20059,0,6
2026-09-12T12:04:25.466981036Z,2.857499,114.692842,Cloud to Ground,23493,0,11
2026-09-12T12:04:39.742099163Z,16.311059,121.728151,Cloud to Ground,-87679,0,11
2026-09-12T12:04:40.776743808Z,16.412919,121.546101,Cloud to Cloud,-17735,10963,8
2026-09-12T12:04:41.846856684Z,16.586734,121.786699,Cloud to Ground,33122,0,7
2026-09-12T12:04:41.014118120Z,16.348043,121.745971,Cloud to Ground,-9099,0,10
2026-09-12T12:04:41.038681837Z,16.256197,121.641166,Cloud to Cloud,-9856,3007,7
2026-09-12T12:04:41.040375813Z,16.451715,121.447819,Cloud to Ground,-10135,0,7
