timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T21:00:59.512465323Z,7.273932,116.761943,Cloud to Ground,-40940,0,8
2026-09-19T21:00:59.511154973Z,7.171314,116.685673,Cloud to Ground,46635,0,8
2026-09-19T21:00:59.509713537Z,7.12931,116.740003,Cloud to Ground,92803,0,14
2026-09-19T21:01:00.039116133Z,0.491825,112.087536,Cloud to Ground,-27089,0,13
2026-09-19T21:01:00.042358162Z,0.44308,112.158222,Cloud to Ground,12437,0,10
2026-09-19T21:01:03.812849367Z,1.376398,113.121915,Cloud to Cloud,-10913,3336,8
2026-09-19T21:01:07.683893570Z,10.54787,126.223962,Cloud to Ground,-15350,0,21
2026-09-19T21:01:07.871335000Z,10.4245,126.0632,Cloud to Ground,-47672,0,8
2026-09-19T21:01:07.626242000Z,10.4421,126.0316,Cloud to Ground,-34665,0,6
2026-09-19T21:01:07.529358000Z,10.3925,126.1325,Cloud to Ground,-27209,0,5
2026-09-19T21:01:13.058180637Z,5.825867,118.912149,Cloud to Ground,-28092,0,24
2026-09-19T21:01:13.055939618Z,5.9725,118.888515,Cloud to Cloud,-65529,3001,18
2026-09-19T21:01:24.751179000Z,10.5381,125.8595,Cloud to Ground,-7657,0,6
2026-09-19T21:01:25.310978962Z,6.739445,119.488644,Cloud to Ground,21764,0,17
2026-09-19T21:01:27.395965920Z,9.611816,134.46989,Cloud to Ground,27062,0,9
2026-09-19T21:01:31.139915013Z,3.883006,117.887117,Cloud to Ground,-16173,0,9
2026-09-19T21:01:31.137040036Z,3.833725,117.873676,Cloud to Ground,27218,0,9
2026-09-19T21:01:34.726874319Z,7.504708,117.579244,Cloud to Ground,-28689,0,17
2026-09-19T21:01:34.775848371Z,7.489759,117.47017,Cloud to Ground,31264,0,13
2026-09-19T21:01:34.805282483Z,7.494462,117.4775,Cloud to Ground,31878,0,11
2026-09-19T21:01:34.724117627Z,7.37256,117.498674,Cloud to Ground,-40769,0,15
2026-09-19T21:01:34.671328605Z,7.359589,117.497168,Cloud to Ground,-34155,0,8
2026-09-19T21:01:34.846708568Z,7.34618,117.39581,Cloud to Ground,-20019,0,10
2026-09-19T21:01:35.292287138Z,7.359185,117.46486,Cloud to Ground,15244,0,8
2026-09-19T21:01:34.918911866Z,7.372563,117.485235,Cloud to Ground,25187,0,7
2026-09-19T21:01:34.845248269Z,7.363579,117.435409,Cloud to Ground,44277,0,9
2026-09-19T21:01:34.752000406Z,7.367502,117.44244,Cloud to Ground,44878,0,14
2026-09-19T21:01:34.683253764Z,7.348929,117.431852,Cloud to Ground,45407,0,9
2026-09-19T21:01:40.337235710Z,3.540967,117.27695,Cloud to Ground,-22997,0,13
2026-09-19T21:01:39.886618932Z,3.533702,117.364987,Cloud to Ground,23197,0,9
2026-09-19T21:01:39.885963372Z,3.535563,117.370644,Cloud to Ground,28672,0,14
2026-09-19T21:01:40.748102566Z,3.727858,117.373323,Cloud to Ground,-13937,0,12
2026-09-19T21:01:40.584941525Z,7.684604,118.498349,Cloud to Ground,-47120,0,10
2026-09-19T21:01:45.077029665Z,4.813201,118.66627,Cloud to Ground,22238,0,8
2026-09-19T21:01:45.068713438Z,4.841071,118.684103,Cloud to Ground,85256,0,20
2026-09-19T21:01:45.916604035Z,2.638154,117.889661,Cloud to Ground,-28798,0,17
2026-09-19T21:01:45.918682661Z,2.641991,117.895431,Cloud to Ground,39949,0,24
2026-09-19T21:01:46.582973634Z,3.1932,117.307673,Cloud to Ground,-14362,0,12
2026-09-19T21:01:46.176076695Z,3.227221,117.303487,Cloud to Ground,12201,0,10
2026-09-19T21:01:46.581560660Z,3.180374,117.485435,Cloud to Ground,26190,0,14
2026-09-19T21:01:48.254345508Z,6.255978,118.701758,Cloud to Ground,-34862,0,11
2026-09-19T21:01:48.256105699Z,6.065493,118.576708,Cloud to Cloud,-32629,6161,9
2026-09-19T21:01:48.105648403Z,1.819787,113.399044,Cloud to Ground,9753,0,8
2026-09-19T21:01:48.103553378Z,1.817047,113.423496,Cloud to Ground,26131,0,7
2026-09-19T21:01:53.316841781Z,4.884929,118.763367,Cloud to Ground,29606,0,14
2026-09-19T21:01:53.464498306Z,12.688214,125.954333,Cloud to Ground,-47641,0,9
2026-09-19T21:01:56.685753444Z,4.019509,117.412711,Cloud to Ground,24975,0,16
2026-09-19T21:01:56.713042285Z,4.010696,117.571944,Cloud to Ground,-40617,0,19
2026-09-19T21:01:56.476930442Z,3.991412,117.564432,Cloud to Ground,-38639,0,26
2026-09-19T21:01:56.475829734Z,4.014213,117.584505,Cloud to Ground,-24832,0,13
2026-09-19T21:01:57.091758092Z,3.989468,117.556504,Cloud to Ground,10598,0,7
2026-09-19T21:01:56.529003079Z,3.991384,117.520526,Cloud to Ground,15365,0,8
2026-09-19T21:01:56.908856939Z,3.994166,117.576438,Cloud to Ground,16287,0,11
2026-09-19T21:01:56.454360213Z,4.006384,117.591854,Cloud to Ground,86832,0,27
2026-09-19T21:01:58.565668000Z,10.4286,126.8839,Cloud to Ground,-27045,0,7
2026-09-19T21:02:08.753624862Z,0.490545,112.161098,Cloud to Ground,9326,0,10
2026-09-19T21:02:08.749239379Z,0.492668,112.172211,Cloud to Ground,32640,0,12
2026-09-19T21:02:08.776747542Z,0.565163,112.236108,Cloud to Cloud,-20904,5332,22
2026-09-19T21:02:11.070909129Z,9.649927,134.518601,Cloud to Ground,-31473,0,20
2026-09-19T21:02:11.122082345Z,9.642059,134.477926,Cloud to Ground,-27902,0,29
2026-09-19T21:02:11.203669448Z,9.641705,134.475976,Cloud to Cloud,-13849,6127,21
2026-09-19T21:02:11.055830137Z,9.626366,134.497922,Cloud to Cloud,-13202,6280,15
2026-09-19T21:02:11.160943438Z,9.621893,134.457607,Cloud to Cloud,-12993,5421,14
2026-09-19T21:02:11.961376151Z,9.625123,134.464975,Cloud to Cloud,-17864,7546,14
2026-09-19T21:02:12.343421522Z,9.64259,134.47695,Cloud to Cloud,-17610,3094,22
2026-09-19T21:02:12.051039435Z,9.628242,134.485491,Cloud to Ground,9143,0,17
2026-09-19T21:02:15.945707391Z,7.736378,117.541534,Cloud to Ground,29124,0,7
2026-09-19T21:02:15.999041666Z,7.593983,117.411277,Cloud to Ground,21437,0,11
2026-09-19T21:02:16.154745797Z,7.600048,117.491792,Cloud to Cloud,66106,18443,22
2026-09-19T21:02:15.849506037Z,7.663361,117.430979,Cloud to Ground,69736,0,7
2026-09-19T21:02:16.166279000Z,6.8131,119.5565,Cloud to Ground,-69997,0,6
2026-09-19T21:02:16.763444429Z,6.756857,119.494355,Cloud to Ground,-54231,0,23
2026-09-19T21:02:16.158365045Z,6.754099,119.515165,Cloud to Ground,-23778,0,12
2026-09-19T21:02:16.706954433Z,6.579426,119.46142,Cloud to Ground,-28190,0,13
