timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T14:00:51.018548481Z,15.592189,118.631352,Cloud to Ground,13901,0,10
2026-09-17T14:00:52.544421371Z,8.365855,113.089463,Cloud to Ground,-97158,0,10
2026-09-17T14:00:52.646871537Z,8.345582,113.084941,Cloud to Ground,-80795,0,14
2026-09-17T14:00:52.746138851Z,8.334945,112.895108,Cloud to Ground,-34063,0,20
2026-09-17T14:00:52.665995219Z,8.373949,112.897563,Cloud to Ground,-29321,0,13
2026-09-17T14:00:54.045258611Z,16.041366,118.50377,Cloud to Ground,15495,0,9
2026-09-17T14:00:55.340102335Z,9.53092,111.786931,Cloud to Ground,21280,0,7
2026-09-17T14:00:55.706562245Z,9.249933,112.183986,Cloud to Ground,44461,0,12
2026-09-17T14:00:57.415020915Z,15.120555,118.602519,Cloud to Ground,-13786,0,11
2026-09-17T14:00:57.287270707Z,15.14958,118.702412,Cloud to Ground,-51871,0,14
2026-09-17T14:00:57.344562090Z,15.083189,118.710782,Cloud to Ground,-50981,0,7
2026-09-17T14:00:57.661085394Z,15.134147,118.697038,Cloud to Cloud,-35745,14292,8
2026-09-17T14:01:01.583173471Z,8.175881,112.884966,Cloud to Ground,57855,0,8
2026-09-17T14:01:04.353833489Z,18.483328,115.602908,Cloud to Ground,-32087,0,14
2026-09-17T14:01:05.806926906Z,9.595992,111.985449,Cloud to Ground,51249,0,13
2026-09-17T14:01:05.658000217Z,1.589969,120.988328,Cloud to Ground,10784,0,7
2026-09-17T14:01:07.753537706Z,6.626431,113.004875,Cloud to Ground,-13747,0,15
2026-09-17T14:01:07.746519007Z,6.558803,112.95456,Cloud to Ground,-12762,0,7
2026-09-17T14:01:07.745363924Z,6.555468,112.946022,Cloud to Ground,-10290,0,7
2026-09-17T14:01:07.747992232Z,6.529337,112.930372,Cloud to Ground,19786,0,10
2026-09-17T14:01:07.195893108Z,6.18006,118.761281,Cloud to Ground,-17265,0,16
