timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-11T03:01:12.837570848Z,5.170398,113.46849,Cloud to Ground,-16694,0,10
2026-09-11T03:01:12.879534948Z,5.185549,113.47362,Cloud to Cloud,-15128,7273,14
2026-09-11T03:01:12.812994884Z,5.131343,113.492301,Cloud to Cloud,-14775,3100,10
2026-09-11T03:01:16.821695805Z,2.76279,110.441276,Cloud to Ground,-18756,0,8
2026-09-11T03:01:17.446738016Z,19.555462,117.589046,Cloud to Ground,-29472,0,9
2026-09-11T03:01:17.459443178Z,19.541012,117.540568,Cloud to Cloud,-23008,3001,8
2026-09-11T03:01:22.221494389Z,19.62708,118.30818,Cloud to Ground,-57132,0,17
2026-09-11T03:01:22.211513233Z,19.585696,118.291966,Cloud to Ground,-38897,0,8
2026-09-11T03:01:22.275237392Z,19.707238,118.327665,Cloud to Cloud,3849,3358,6
2026-09-11T03:01:22.271479000Z,19.6413,118.3321,Cloud to Ground,29465,0,8
2026-09-11T03:01:24.174775250Z,5.027703,113.470705,Cloud to Cloud,11810,10447,8
2026-09-11T03:01:37.020878000Z,2.9318,110.8036,Cloud to Ground,-22710,0,7
2026-09-11T03:01:38.574106010Z,3.771605,112.092818,Cloud to Ground,-16164,0,7
2026-09-11T03:01:43.896832204Z,5.099041,113.446242,Cloud to Cloud,-11131,14268,9
2026-09-11T03:01:45.987984801Z,2.833933,110.499469,Cloud to Ground,-13480,0,6
2026-09-11T03:01:45.989061687Z,2.893463,110.514165,Cloud to Ground,-11176,0,7
2026-09-11T03:01:45.989508141Z,2.841258,110.504764,Cloud to Ground,9391,0,10
2026-09-11T03:01:46.894941894Z,3.821411,112.146825,Cloud to Ground,-24118,0,22
2026-09-11T03:01:51.337041957Z,3.248221,111.002314,Cloud to Ground,-73432,0,10
2026-09-11T03:01:51.444146616Z,3.360596,110.994816,Cloud to Ground,86785,0,32
2026-09-11T03:01:51.349031432Z,3.333053,110.99773,Cloud to Ground,123924,0,21
2026-09-11T03:01:51.507703077Z,3.361892,110.993898,Cloud to Ground,134105,0,19
2026-09-11T03:01:52.510656017Z,19.722335,118.953196,Cloud to Ground,-31719,0,14
2026-09-11T03:02:02.415054297Z,3.037451,110.84532,Cloud to Ground,-17963,0,7
2026-09-11T03:02:03.759961116Z,4.521884,112.808304,Cloud to Ground,14350,0,6
2026-09-11T03:02:06.750258940Z,4.385627,112.625683,Cloud to Ground,-44271,0,20
2026-09-11T03:02:06.963226441Z,4.388922,112.683217,Cloud to Ground,-29146,0,10
2026-09-11T03:02:06.756739526Z,4.349589,112.671986,Cloud to Ground,-23852,0,8
2026-09-11T03:02:16.601944571Z,5.026374,113.468712,Cloud to Cloud,17148,12203,10
2026-09-11T03:02:16.518285331Z,5.055427,113.477805,Cloud to Cloud,17909,3059,9
2026-09-11T03:02:16.584831789Z,5.017644,113.475966,Cloud to Cloud,18669,4686,8
2026-09-11T03:02:18.436913032Z,7.832087,119.238843,Cloud to Ground,-31436,0,7
2026-09-11T03:02:18.425424102Z,7.842368,119.300356,Cloud to Cloud,-20914,9298,15
2026-09-11T03:02:18.568889137Z,7.811564,119.287671,Cloud to Ground,-16240,0,18
