timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T02:01:08.570965577Z,8.761323,125.406782,Cloud to Cloud,7301,9015,9
2026-09-23T02:01:08.121462898Z,8.277128,130.737257,Cloud to Cloud,-9245,14314,24
2026-09-23T02:01:08.122606034Z,8.317158,130.842445,Cloud to Cloud,-13596,7293,10
2026-09-23T02:01:08.122151000Z,8.2467,130.8539,Cloud to Ground,17871,0,5
2026-09-23T02:01:10.523750455Z,2.714341,110.943319,Cloud to Cloud,-12228,3294,17
2026-09-23T02:01:13.663531568Z,2.351151,110.724285,Cloud to Ground,-15904,0,10
2026-09-23T02:01:13.639713558Z,2.34654,110.725537,Cloud to Ground,-14750,0,14
2026-09-23T02:01:13.922083795Z,2.342781,110.718199,Cloud to Ground,-10793,0,5
2026-09-23T02:01:15.125121000Z,19.4096,123.6941,Cloud to Ground,-303,0,7
2026-09-23T02:01:15.129165350Z,19.422878,123.709174,Cloud to Cloud,8538,17378,8
2026-09-23T02:01:15.123712428Z,19.416466,123.722083,Cloud to Ground,14741,0,11
2026-09-23T02:01:18.867161574Z,2.329257,110.72212,Cloud to Ground,-18289,0,18
2026-09-23T02:01:18.886472683Z,2.332891,110.719969,Cloud to Ground,16535,0,16
2026-09-23T02:01:19.244973120Z,2.601385,110.970621,Cloud to Ground,10876,0,9
2026-09-23T02:01:19.269304715Z,2.532568,111.066487,Cloud to Ground,-11111,0,7
2026-09-23T02:01:19.976164389Z,2.581701,111.189791,Cloud to Cloud,-10591,8702,7
2026-09-23T02:01:23.787596303Z,19.327532,123.790721,Cloud to Cloud,7926,7648,9
2026-09-23T02:01:23.810582000Z,4.0507,111.1598,Cloud to Ground,121113,0,5
2026-09-23T02:01:25.500906962Z,10.85544,113.056201,Cloud to Ground,-63904,0,12
2026-09-23T02:01:25.504752876Z,10.864645,113.065769,Cloud to Ground,-23508,0,7
2026-09-23T02:01:25.515293123Z,10.851917,113.053509,Cloud to Cloud,-10050,6712,9
2026-09-23T02:01:25.772559437Z,10.843637,113.079588,Cloud to Cloud,-7659,17653,6
2026-09-23T02:01:25.541450752Z,10.842272,113.045159,Cloud to Cloud,-7620,11134,6
2026-09-23T02:01:33.754579073Z,1.912635,110.959706,Cloud to Ground,-13576,0,11
2026-09-23T02:01:33.240631448Z,1.898125,110.900142,Cloud to Cloud,-13300,13107,18
2026-09-23T02:01:33.252509433Z,1.868035,110.957319,Cloud to Ground,-11660,0,5
2026-09-23T02:01:34.632627466Z,4.5575,111.96382,Cloud to Ground,-29891,0,11
2026-09-23T02:01:34.629545782Z,4.53454,111.960477,Cloud to Ground,-8867,0,6
2026-09-23T02:01:35.689611249Z,3.877697,112.04769,Cloud to Ground,-13871,0,10
2026-09-23T02:01:35.977563580Z,3.921425,112.066141,Cloud to Ground,-9533,0,8
2026-09-23T02:01:35.448594000Z,9.0997,123.576,Cloud to Ground,-2740,0,6
2026-09-23T02:01:37.542679099Z,4.114254,112.765158,Cloud to Ground,-31548,0,12
2026-09-23T02:01:37.541978787Z,4.124599,112.827897,Cloud to Ground,-13297,0,9
2026-09-23T02:01:37.549652822Z,4.06789,112.808597,Cloud to Ground,-8473,0,7
2026-09-23T02:01:37.668115816Z,4.060604,112.806242,Cloud to Ground,9596,0,6
2026-09-23T02:01:37.539342780Z,4.049597,112.711623,Cloud to Ground,19175,0,11
2026-09-23T02:01:38.709246465Z,3.100154,111.175407,Cloud to Ground,17830,0,13
2026-09-23T02:01:40.793162991Z,2.938939,111.092879,Cloud to Ground,-25498,0,13
2026-09-23T02:01:40.875209802Z,2.966394,111.135611,Cloud to Ground,10636,0,10
2026-09-23T02:01:40.971872288Z,2.887089,111.109755,Cloud to Ground,29598,0,15
2026-09-23T02:01:41.063954410Z,2.900382,111.119642,Cloud to Ground,35112,0,18
2026-09-23T02:01:40.805904684Z,2.868314,111.086216,Cloud to Ground,111086,0,22
2026-09-23T02:01:42.489623983Z,19.191929,123.596405,Cloud to Ground,-5808,0,14
2026-09-23T02:01:42.235816853Z,19.400531,123.525644,Cloud to Cloud,-13498,13266,12
2026-09-23T02:01:42.241142177Z,19.249978,123.757076,Cloud to Cloud,-2858,19958,6
2026-09-23T02:01:43.794065324Z,2.814945,110.975886,Cloud to Ground,-13937,0,5
2026-09-23T02:01:43.340960099Z,2.776277,111.031757,Cloud to Cloud,9888,3266,5
2026-09-23T02:01:43.382710753Z,2.713263,110.960175,Cloud to Ground,9777,0,5
2026-09-23T02:01:43.442311481Z,2.724059,110.902131,Cloud to Cloud,10604,12727,5
2026-09-23T02:01:44.738764744Z,3.733027,117.894336,Cloud to Ground,-17494,0,8
2026-09-23T02:01:44.868037606Z,3.65919,117.942041,Cloud to Ground,20368,0,18
2026-09-23T02:01:44.774405595Z,3.650718,117.911625,Cloud to Ground,54648,0,27
2026-09-23T02:01:50.239824118Z,3.234627,111.095607,Cloud to Ground,-15509,0,9
2026-09-23T02:01:50.244764923Z,3.149124,111.072104,Cloud to Ground,-13969,0,6
2026-09-23T02:01:50.254362740Z,3.176826,111.078781,Cloud to Ground,-13593,0,6
2026-09-23T02:01:50.236910491Z,3.168419,111.071689,Cloud to Ground,-10532,0,9
2026-09-23T02:01:52.059841897Z,1.727948,110.935993,Cloud to Ground,-10182,0,11
2026-09-23T02:01:51.961020432Z,1.69286,111.014209,Cloud to Ground,21988,0,14
2026-09-23T02:01:51.963506798Z,1.687288,111.01413,Cloud to Ground,80478,0,32
2026-09-23T02:01:52.399391575Z,1.543039,110.914891,Cloud to Cloud,-20311,3212,23
2026-09-23T02:02:01.645833762Z,1.879361,110.967425,Cloud to Ground,-11335,0,10
2026-09-23T02:02:01.243675281Z,10.76206,114.831755,Cloud to Cloud,-20705,8641,19
2026-09-23T02:02:01.252442144Z,10.777476,114.819688,Cloud to Cloud,-10677,3271,12
2026-09-23T02:02:01.240509748Z,10.660463,114.782247,Cloud to Ground,25164,0,7
2026-09-23T02:02:03.178780414Z,4.460185,112.208253,Cloud to Ground,22265,0,14
2026-09-23T02:02:03.180353394Z,4.468475,112.171772,Cloud to Ground,30506,0,9
2026-09-23T02:02:07.189797244Z,2.32018,110.735421,Cloud to Ground,31928,0,14
2026-09-23T02:02:07.117379246Z,2.36137,110.724751,Cloud to Ground,54183,0,10
2026-09-23T02:02:08.698972319Z,3.881037,112.290862,Cloud to Ground,-76295,0,33
2026-09-23T02:02:08.702013399Z,3.810776,112.317541,Cloud to Ground,-24110,0,11
2026-09-23T02:02:08.001247663Z,4.032584,112.806337,Cloud to Ground,-13933,0,14
2026-09-23T02:02:08.359429642Z,4.071504,112.814847,Cloud to Ground,15403,0,6
2026-09-23T02:02:08.157266767Z,4.068663,112.790498,Cloud to Ground,24440,0,11
2026-09-23T02:02:08.088070672Z,4.047222,112.812129,Cloud to Ground,31190,0,13
2026-09-23T02:02:08.266644063Z,4.044734,112.816446,Cloud to Ground,33416,0,14
2026-09-23T02:02:08.024381996Z,4.042111,112.817874,Cloud to Ground,42346,0,18
2026-09-23T02:02:08.323187468Z,4.032696,112.801902,Cloud to Ground,42361,0,17
2026-09-23T02:02:08.063435533Z,4.041087,112.813151,Cloud to Ground,52482,0,15
2026-09-23T02:02:08.749026000Z,3.8174,112.1806,Cloud to Ground,-12049,0,5
2026-09-23T02:02:10.694229351Z,1.955488,110.951216,Cloud to Ground,-13470,0,15
2026-09-23T02:02:12.979736781Z,19.258911,123.769896,Cloud to Cloud,-7303,3127,7
2026-09-23T02:02:13.021518898Z,19.242625,123.749692,Cloud to Cloud,-5882,16222,8
2026-09-23T02:02:13.642147153Z,3.941662,112.385326,Cloud to Ground,-13480,0,8
2026-09-23T02:02:13.658950470Z,3.938891,112.4266,Cloud to Ground,63913,0,29
