timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T01:01:08.253397867Z,3.480329,111.022703,Cloud to Ground,-14597,0,8
2026-09-23T01:01:08.216902265Z,3.48455,111.029225,Cloud to Ground,13913,0,7
2026-09-23T01:01:12.573906164Z,2.596722,111.055998,Cloud to Ground,-14424,0,13
2026-09-23T01:01:12.822094894Z,2.644682,111.102858,Cloud to Ground,-9168,0,8
2026-09-23T01:01:15.021539409Z,18.770684,122.198993,Cloud to Ground,-67957,0,18
2026-09-23T01:01:15.069300347Z,18.775059,122.216588,Cloud to Ground,-25908,0,14
2026-09-23T01:01:15.729407275Z,18.7822,122.196407,Cloud to Ground,-11804,0,7
2026-09-23T01:01:15.158301230Z,18.782114,122.204065,Cloud to Ground,-11433,0,9
2026-09-23T01:01:15.327261836Z,18.744211,122.241488,Cloud to Ground,-11176,0,7
2026-09-23T01:01:15.847126467Z,18.782757,122.197111,Cloud to Ground,-11117,0,6
2026-09-23T01:01:15.116040712Z,18.771745,122.164579,Cloud to Ground,-10043,0,8
2026-09-23T01:01:15.060665417Z,18.793412,122.154676,Cloud to Cloud,3836,4607,7
2026-09-23T01:01:15.049310383Z,18.72817,122.066787,Cloud to Ground,-21195,0,10
2026-09-23T01:01:17.625375930Z,2.491728,111.08585,Cloud to Ground,-12342,0,7
2026-09-23T01:01:17.604667777Z,2.312902,111.355209,Cloud to Ground,-29980,0,19
2026-09-23T01:01:17.611153601Z,2.328757,111.351925,Cloud to Ground,-23166,0,7
2026-09-23T01:01:17.608378879Z,2.371799,111.320793,Cloud to Ground,-18901,0,13
2026-09-23T01:01:17.619516802Z,2.293984,111.332848,Cloud to Ground,-14888,0,5
2026-09-23T01:01:17.602867804Z,2.327928,111.26739,Cloud to Ground,13616,0,8
2026-09-23T01:01:20.705859464Z,2.112278,110.934073,Cloud to Ground,15399,0,9
2026-09-23T01:01:20.630547190Z,2.12347,110.892647,Cloud to Ground,27289,0,12
2026-09-23T01:01:20.588945381Z,2.137337,110.921404,Cloud to Ground,28533,0,13
2026-09-23T01:01:24.593376869Z,5.913723,110.208477,Cloud to Ground,-35466,0,18
2026-09-23T01:01:24.419647133Z,5.929155,110.300166,Cloud to Ground,-10269,0,8
2026-09-23T01:01:24.300547325Z,5.983648,110.41285,Cloud to Cloud,-6409,3753,6
2026-09-23T01:01:24.293721770Z,5.989512,110.32406,Cloud to Cloud,9481,3031,6
2026-09-23T01:01:25.043764042Z,5.882902,110.359405,Cloud to Ground,11698,0,7
2026-09-23T01:01:24.525618000Z,5.9147,110.2598,Cloud to Ground,57119,0,6
2026-09-23T01:01:25.296180714Z,5.687558,110.76323,Cloud to Ground,-142136,0,13
2026-09-23T01:01:25.406070000Z,5.6976,110.723,Cloud to Ground,63349,0,9
2026-09-23T01:01:26.477126289Z,19.131573,123.71636,Cloud to Cloud,9516,16362,8
2026-09-23T01:01:28.172650998Z,3.549256,112.52407,Cloud to Cloud,-12689,5022,7
2026-09-23T01:01:28.173807398Z,3.663728,112.468086,Cloud to Ground,-17317,0,25
2026-09-23T01:01:28.514359888Z,5.803935,110.610606,Cloud to Ground,13846,0,16
2026-09-23T01:01:28.295297430Z,19.152128,123.624335,Cloud to Cloud,7732,4371,6
2026-09-23T01:01:28.011774363Z,19.149352,123.627966,Cloud to Cloud,14947,8884,12
2026-09-23T01:01:29.969565073Z,2.502896,111.09071,Cloud to Ground,-16228,0,8
2026-09-23T01:01:29.547805596Z,2.477693,111.091,Cloud to Ground,-13418,0,9
2026-09-23T01:01:29.711051510Z,2.583811,111.119864,Cloud to Ground,-12234,0,6
2026-09-23T01:01:29.997434892Z,2.4954,111.09259,Cloud to Ground,-8555,0,8
2026-09-23T01:01:29.379100113Z,2.48726,111.089737,Cloud to Ground,15161,0,15
2026-09-23T01:01:30.047750296Z,3.444064,110.946537,Cloud to Ground,10170,0,8
2026-09-23T01:01:31.758297051Z,12.17934,111.424706,Cloud to Ground,-29968,0,12
2026-09-23T01:01:31.777347000Z,12.1756,111.3074,Cloud to Ground,10795,0,5
2026-09-23T01:01:31.759853334Z,12.141952,111.338738,Cloud to Ground,22795,0,9
2026-09-23T01:01:31.756964126Z,12.140694,111.350782,Cloud to Ground,42375,0,12
2026-09-23T01:01:31.757740703Z,12.134869,111.344461,Cloud to Ground,43232,0,10
2026-09-23T01:01:32.370413879Z,11.990296,111.377298,Cloud to Ground,6652,0,7
2026-09-23T01:01:33.032647614Z,3.195313,117.298977,Cloud to Ground,-14611,0,14
2026-09-23T01:01:33.356920643Z,3.199491,117.309273,Cloud to Ground,-14095,0,18
2026-09-23T01:01:33.330588719Z,3.193202,117.415097,Cloud to Ground,-12155,0,12
2026-09-23T01:01:33.359723673Z,3.130727,117.342869,Cloud to Cloud,-11442,6044,14
2026-09-23T01:01:33.134338239Z,3.201328,117.374672,Cloud to Ground,-9439,0,9
2026-09-23T01:01:33.078547160Z,3.148236,117.352093,Cloud to Ground,-8803,0,11
2026-09-23T01:01:34.853440562Z,8.325521,130.752927,Cloud to Cloud,-9459,5314,26
2026-09-23T01:01:34.850902608Z,8.297126,130.880079,Cloud to Cloud,13291,10732,23
2026-09-23T01:01:34.862385913Z,8.286662,130.870614,Cloud to Ground,14321,0,15
2026-09-23T01:01:35.943993880Z,3.5889,111.921866,Cloud to Ground,-19622,0,8
2026-09-23T01:01:36.042366726Z,3.681388,111.918909,Cloud to Ground,14649,0,9
2026-09-23T01:01:37.256591590Z,2.125295,110.907929,Cloud to Ground,14557,0,6
2026-09-23T01:01:39.500128116Z,19.118316,123.631261,Cloud to Ground,-20118,0,13
2026-09-23T01:01:39.321352789Z,19.185978,123.474781,Cloud to Cloud,-15621,3032,10
2026-09-23T01:01:39.395685877Z,19.173668,123.627482,Cloud to Ground,-12425,0,9
2026-09-23T01:01:39.615800225Z,19.112782,123.622238,Cloud to Ground,-9831,0,11
2026-09-23T01:01:39.669604173Z,19.120365,123.63429,Cloud to Ground,-9151,0,7
2026-09-23T01:01:39.340997860Z,19.212186,123.555799,Cloud to Cloud,-8797,16494,16
2026-09-23T01:01:39.257317976Z,19.21353,123.614077,Cloud to Ground,-614,0,18
2026-09-23T01:01:40.316297772Z,4.064136,110.863933,Cloud to Ground,14091,0,7
2026-09-23T01:01:40.391176539Z,3.978609,110.937611,Cloud to Ground,-19750,0,7
2026-09-23T01:01:40.424699791Z,3.998869,110.975825,Cloud to Ground,-12167,0,6
2026-09-23T01:01:40.317739966Z,4.141736,110.991195,Cloud to Ground,-12133,0,6
2026-09-23T01:01:40.479952410Z,4.099565,110.975245,Cloud to Ground,-9457,0,5
2026-09-23T01:01:40.398175000Z,4.1263,111.0451,Cloud to Ground,90606,0,10
2026-09-23T01:01:42.896215138Z,4.621999,111.736528,Cloud to Ground,13305,0,7
2026-09-23T01:01:42.224691237Z,8.349091,130.575245,Cloud to Ground,-38206,0,24
2026-09-23T01:01:42.217382449Z,8.288173,130.643323,Cloud to Cloud,-16306,16683,15
2026-09-23T01:01:42.347271046Z,8.339599,130.592353,Cloud to Ground,-12225,0,14
2026-09-23T01:01:45.108364000Z,3.5824,111.0791,Cloud to Ground,-9971,0,5
2026-09-23T01:01:46.772857906Z,3.188797,117.350242,Cloud to Ground,-25050,0,22
2026-09-23T01:01:47.202519334Z,3.226516,117.392489,Cloud to Cloud,-12253,15356,15
2026-09-23T01:01:46.807317840Z,3.114453,117.394455,Cloud to Ground,23698,0,21
2026-09-23T01:01:48.795260121Z,18.775801,122.205785,Cloud to Ground,-117238,0,14
2026-09-23T01:01:48.877658729Z,18.787112,122.228467,Cloud to Ground,-38901,0,11
2026-09-23T01:01:49.450561551Z,18.786628,122.218934,Cloud to Ground,-28274,0,9
2026-09-23T01:01:48.905012057Z,18.786952,122.225242,Cloud to Ground,-19206,0,9
2026-09-23T01:01:49.068967018Z,18.787727,122.211995,Cloud to Ground,-13887,0,8
2026-09-23T01:01:48.921620186Z,18.783567,122.204881,Cloud to Ground,-12489,0,10
2026-09-23T01:01:49.645111749Z,18.789545,122.230421,Cloud to Ground,-9123,0,7
2026-09-23T01:01:48.878176529Z,18.786879,122.22849,Cloud to Ground,-8541,0,10
2026-09-23T01:01:49.085964011Z,18.76855,122.223086,Cloud to Ground,-8479,0,5
2026-09-23T01:01:49.455944121Z,18.746655,122.134487,Cloud to Cloud,7900,7673,6
2026-09-23T01:01:49.311574946Z,2.497472,111.092224,Cloud to Ground,-24495,0,9
2026-09-23T01:01:49.474800222Z,2.558282,111.069627,Cloud to Ground,-15904,0,8
2026-09-23T01:01:49.516969690Z,2.480423,111.111028,Cloud to Ground,14692,0,10
2026-09-23T01:01:49.451239782Z,18.731781,122.341866,Cloud to Cloud,-13591,6217,8
2026-09-23T01:01:50.211312349Z,4.208876,111.933637,Cloud to Ground,-24628,0,14
2026-09-23T01:01:50.217403663Z,4.269364,111.947572,Cloud to Ground,-21541,0,8
2026-09-23T01:01:50.203539578Z,4.286476,111.947004,Cloud to Ground,-9483,0,10
2026-09-23T01:01:50.285876235Z,4.26303,111.901729,Cloud to Ground,31991,0,13
2026-09-23T01:01:52.176872229Z,2.416502,110.988514,Cloud to Ground,-56143,0,22
2026-09-23T01:01:52.174751526Z,2.560089,111.025111,Cloud to Ground,-43140,0,10
2026-09-23T01:01:57.701332390Z,3.594213,111.766126,Cloud to Ground,-23799,0,22
2026-09-23T01:01:57.724084761Z,3.534142,111.769477,Cloud to Ground,-16116,0,6
2026-09-23T01:01:57.695878913Z,3.555804,111.780105,Cloud to Ground,22031,0,9
2026-09-23T01:01:57.697846271Z,3.525612,111.6541,Cloud to Ground,-15042,0,14
2026-09-23T01:01:59.803489640Z,4.975226,112.664881,Cloud to Ground,25415,0,13
2026-09-23T01:01:59.929322613Z,2.356319,110.921464,Cloud to Ground,-13696,0,7
2026-09-23T01:02:02.810983582Z,2.554087,111.049443,Cloud to Ground,-24517,0,19
2026-09-23T01:02:03.123187743Z,2.489247,111.051515,Cloud to Ground,-12998,0,8
2026-09-23T01:02:03.141601044Z,2.407817,111.012116,Cloud to Ground,12682,0,5
2026-09-23T01:02:06.741731661Z,11.581991,110.32386,Cloud to Ground,-54318,0,11
2026-09-23T01:02:06.735877364Z,11.578654,110.244075,Cloud to Cloud,-36210,5245,15
2026-09-23T01:02:06.853367671Z,11.575096,110.311774,Cloud to Ground,-27768,0,6
2026-09-23T01:02:06.765526234Z,11.614253,110.2041,Cloud to Ground,-27757,0,7
2026-09-23T01:02:06.796986620Z,11.614619,110.330152,Cloud to Cloud,11712,19074,8
