timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T02:01:14.851202763Z,11.393836,124.052669,Cloud to Ground,-57773,0,10
2026-09-22T02:01:14.953659929Z,11.564672,123.820401,Cloud to Ground,-23475,0,10
2026-09-22T02:01:15.548745991Z,11.205551,126.628556,Cloud to Ground,-63611,0,12
2026-09-22T02:01:15.612520896Z,11.199643,126.491356,Cloud to Ground,-24199,0,12
2026-09-22T02:01:16.101115358Z,13.132042,112.320832,Cloud to Ground,-71674,0,14
2026-09-22T02:01:16.135222303Z,13.127325,112.32081,Cloud to Ground,-12642,0,7
2026-09-22T02:01:16.396272190Z,13.081058,112.220853,Cloud to Cloud,9897,17744,7
2026-09-22T02:01:16.099269036Z,13.118835,112.246339,Cloud to Ground,16955,0,7
2026-09-22T02:01:16.098143452Z,13.116118,112.249263,Cloud to Ground,20336,0,8
2026-09-22T02:01:16.127948586Z,13.086834,112.193151,Cloud to Ground,24647,0,12
2026-09-22T02:01:16.099933262Z,13.109829,112.247817,Cloud to Ground,27221,0,13
2026-09-22T02:01:20.997129917Z,19.499753,124.463676,Cloud to Ground,-139388,0,13
2026-09-22T02:01:21.025937054Z,19.484435,124.47474,Cloud to Ground,-20930,0,9
2026-09-22T02:01:21.518304340Z,19.487773,124.465234,Cloud to Ground,-20453,0,14
2026-09-22T02:01:21.062425646Z,19.48904,124.467773,Cloud to Ground,-11282,0,7
2026-09-22T02:01:21.961953214Z,19.462616,124.327407,Cloud to Ground,-39508,0,14
2026-09-22T02:01:22.061600039Z,19.461079,124.330239,Cloud to Ground,-25069,0,12
2026-09-22T02:01:22.012485975Z,19.459611,124.330893,Cloud to Ground,-16570,0,14
2026-09-22T02:01:21.939765802Z,19.46555,124.26367,Cloud to Cloud,11274,8010,14
2026-09-22T02:01:21.192421284Z,19.077482,115.285536,Cloud to Cloud,-11568,16756,6
2026-09-22T02:01:42.480965563Z,11.054673,117.270197,Cloud to Ground,-40276,0,10
2026-09-22T02:01:42.408795374Z,11.04705,117.278648,Cloud to Ground,-34172,0,10
2026-09-22T02:01:42.627546102Z,11.050351,117.270396,Cloud to Ground,-28183,0,11
2026-09-22T02:01:42.464797985Z,11.045665,117.262415,Cloud to Cloud,-18380,3161,9
2026-09-22T02:01:42.515444169Z,11.044368,117.269265,Cloud to Ground,-11606,0,8
2026-09-22T02:01:42.710627473Z,11.047099,117.270482,Cloud to Ground,-10077,0,7
2026-09-22T02:01:42.729548413Z,11.072451,117.25202,Cloud to Cloud,6298,7627,7
2026-09-22T02:01:44.296465692Z,19.039434,115.32357,Cloud to Cloud,-13063,3059,7
2026-09-22T02:01:44.458810648Z,19.057988,115.313379,Cloud to Cloud,9613,3006,7
2026-09-22T02:01:44.417677993Z,19.058806,115.325773,Cloud to Ground,19353,0,8
2026-09-22T02:01:52.218136596Z,7.945486,113.120666,Cloud to Ground,-86781,0,24
2026-09-22T02:01:52.150475069Z,7.916782,113.17464,Cloud to Ground,-68854,0,11
2026-09-22T02:01:52.217518765Z,7.920401,113.180262,Cloud to Ground,-61665,0,8
2026-09-22T02:01:52.219238617Z,7.923584,113.111729,Cloud to Ground,-57905,0,11
2026-09-22T02:01:52.142709074Z,7.971487,113.162177,Cloud to Cloud,-31000,13155,8
2026-09-22T02:01:52.144085355Z,7.937232,113.177909,Cloud to Cloud,-22066,19569,15
2026-09-22T02:01:52.216363587Z,7.982541,113.132343,Cloud to Ground,45265,0,10
2026-09-22T02:01:56.033636377Z,12.917929,112.508458,Cloud to Ground,103625,0,15
2026-09-22T02:01:57.369863100Z,13.245675,110.615093,Cloud to Ground,19613,0,6
2026-09-22T02:01:57.375181565Z,13.23076,110.602066,Cloud to Ground,27761,0,6
2026-09-22T02:01:58.974266125Z,13.352149,122.075722,Cloud to Ground,-33577,0,13
2026-09-22T02:01:59.070041569Z,13.374722,122.072831,Cloud to Ground,-24071,0,13
2026-09-22T02:01:59.098739871Z,13.373841,122.075438,Cloud to Ground,-4664,0,5
2026-09-22T02:02:03.200008519Z,19.090674,115.265882,Cloud to Ground,21370,0,10
2026-09-22T02:02:03.195250988Z,19.096499,115.271308,Cloud to Ground,24099,0,10
2026-09-22T02:02:04.019162590Z,14.152476,111.455767,Cloud to Ground,-11406,0,10
2026-09-22T02:02:04.030776988Z,14.109954,111.363307,Cloud to Ground,11527,0,6
2026-09-22T02:02:04.040107648Z,14.096158,111.320992,Cloud to Ground,15759,0,7
2026-09-22T02:02:04.021504445Z,14.126943,111.365802,Cloud to Ground,29917,0,8
2026-09-22T02:02:04.017346292Z,14.126254,111.379516,Cloud to Ground,43096,0,8
2026-09-22T02:02:17.465868104Z,19.508638,124.164947,Cloud to Cloud,-8813,3281,12
2026-09-22T02:02:17.465159945Z,19.435922,124.286373,Cloud to Cloud,-25676,9113,10
2026-09-22T02:02:17.626064888Z,19.435133,124.296103,Cloud to Ground,-20008,0,11
2026-09-22T02:02:17.692025308Z,19.431725,124.312357,Cloud to Ground,-17450,0,9
2026-09-22T02:02:17.762769949Z,19.429748,124.306555,Cloud to Ground,-13732,0,11
2026-09-22T02:02:37.716071258Z,19.090693,115.271742,Cloud to Cloud,-10356,7988,11
2026-09-22T02:02:37.653741746Z,19.122353,115.266355,Cloud to Cloud,-7279,3675,9
2026-09-22T02:02:39.698995775Z,19.821133,124.293907,Cloud to Cloud,5513,18603,6
2026-09-22T02:02:39.694385944Z,19.829143,124.327173,Cloud to Cloud,7077,15174,7
2026-09-22T02:02:39.687539125Z,19.819621,124.32079,Cloud to Cloud,11117,19916,9
2026-09-22T02:02:39.684439435Z,19.822896,124.311505,Cloud to Cloud,15587,3031,8
2026-09-22T02:02:39.866525182Z,19.821263,124.188916,Cloud to Cloud,-12708,7195,11
2026-09-22T02:02:39.726659288Z,19.855857,124.134731,Cloud to Cloud,8105,4583,10
2026-09-22T02:02:39.705066016Z,19.844019,124.181651,Cloud to Cloud,10786,3009,7
2026-09-22T02:02:39.685714428Z,19.866424,124.175555,Cloud to Ground,18233,0,10
2026-09-22T02:02:44.260700513Z,15.776572,110.045518,Cloud to Cloud,-16572,3000,8
2026-09-22T02:02:44.227869819Z,15.768829,110.04617,Cloud to Ground,22995,0,8
2026-09-22T02:02:46.783130839Z,11.418733,124.071227,Cloud to Cloud,18951,16749,9
2026-09-22T02:02:46.782626600Z,11.4162,124.108771,Cloud to Cloud,20738,15482,8
2026-09-22T02:02:54.035862997Z,8.050494,116.871065,Cloud to Cloud,-31530,7985,12
2026-09-22T02:02:54.041146114Z,8.01554,116.893468,Cloud to Cloud,-21262,18517,6
2026-09-22T02:02:54.135471445Z,7.97191,116.942597,Cloud to Cloud,-7718,3219,9
2026-09-22T02:02:54.273502564Z,8.077897,116.84696,Cloud to Cloud,6427,7231,7
2026-09-22T02:02:54.040541430Z,8.026934,116.869479,Cloud to Cloud,17596,13121,12
2026-09-22T02:02:54.751677863Z,9.839057,131.859227,Cloud to Ground,108501,0,23
2026-09-22T02:03:04.424974567Z,19.091285,115.257277,Cloud to Cloud,6833,15846,7
2026-09-22T02:03:04.884273719Z,19.149876,115.27539,Cloud to Cloud,11933,3004,7
2026-09-22T02:03:08.727695278Z,11.885434,123.25608,Cloud to Cloud,19265,11856,9
2026-09-22T02:03:20.545722886Z,11.147053,126.661274,Cloud to Cloud,-16831,14489,13
2026-09-22T02:03:20.565367081Z,11.149884,126.568805,Cloud to Ground,-14233,0,18
2026-09-22T02:03:20.647097942Z,11.121475,126.594358,Cloud to Ground,-9426,0,11
2026-09-22T02:03:27.049845535Z,13.107928,112.30235,Cloud to Ground,-60773,0,9
2026-09-22T02:03:27.055185772Z,13.157487,112.299836,Cloud to Ground,-15588,0,8
2026-09-22T02:03:30.916904307Z,12.387157,113.058079,Cloud to Ground,46089,0,8
2026-09-22T02:03:30.882227298Z,11.366922,124.094449,Cloud to Ground,-58048,0,14
2026-09-22T02:03:30.871610746Z,11.363308,124.088592,Cloud to Ground,-46421,0,24
2026-09-22T02:03:30.951208000Z,11.3992,124.0041,Cloud to Ground,-22731,0,6
2026-09-22T02:03:36.791507314Z,22.584763,114.953804,Cloud to Cloud,-8716,7415,8
2026-09-22T02:03:36.800774936Z,22.621087,114.989636,Cloud to Cloud,-7882,4585,6
2026-09-22T02:03:37.366628138Z,18.896682,115.186471,Cloud to Ground,11365,0,8
2026-09-22T02:03:37.535421116Z,19.074209,115.240135,Cloud to Cloud,-11587,3094,11
2026-09-22T02:03:37.334945671Z,19.078338,115.246066,Cloud to Cloud,-7660,19074,7
2026-09-22T02:03:37.534720541Z,19.099115,115.245126,Cloud to Cloud,5712,8063,7
2026-09-22T02:03:37.312534702Z,19.103391,115.251545,Cloud to Ground,11714,0,7
2026-09-22T02:03:38.832306219Z,13.067654,110.102876,Cloud to Ground,-50995,0,11
2026-09-22T02:03:38.833755393Z,13.08575,110.107713,Cloud to Ground,-49652,0,15
2026-09-22T02:03:47.966292804Z,13.348999,113.111842,Cloud to Ground,-10758,0,7
2026-09-22T02:03:48.437837040Z,13.535493,113.149171,Cloud to Ground,-98710,0,8
2026-09-22T02:03:48.121539526Z,13.388054,113.231038,Cloud to Ground,-157687,0,18
