timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T20:00:55.724035591Z,10.38345,126.660073,Cloud to Ground,-17540,0,9
2026-09-15T20:00:55.633735000Z,10.5826,126.6167,Cloud to Ground,-7955,0,5
2026-09-15T20:00:55.314786898Z,21.095797,133.256395,Cloud to Ground,30908,0,7
2026-09-15T20:00:55.495512457Z,21.277058,133.403626,Cloud to Ground,15132,0,6
2026-09-15T20:00:56.038204156Z,21.004421,133.470014,Cloud to Ground,58164,0,7
2026-09-15T20:00:55.315727000Z,21.1537,133.3947,Cloud to Ground,-18671,0,5
2026-09-15T20:00:55.312241927Z,21.154745,133.425965,Cloud to Cloud,-18559,3014,9
2026-09-15T20:00:56.038742970Z,21.163837,133.4769,Cloud to Ground,-17609,0,6
2026-09-15T20:00:55.968316528Z,21.096223,133.454415,Cloud to Ground,-15953,0,10
2026-09-15T20:00:55.320512556Z,21.124111,133.457433,Cloud to Ground,-14969,0,8
2026-09-15T20:00:55.475918590Z,21.148695,133.546096,Cloud to Ground,-13698,0,6
2026-09-15T20:00:56.297120553Z,21.106424,133.503114,Cloud to Ground,35376,0,9
2026-09-15T20:00:56.015790721Z,21.157571,133.48994,Cloud to Ground,40640,0,12
2026-09-15T20:00:56.142726854Z,14.338523,119.259783,Cloud to Ground,-45397,0,11
2026-09-15T20:00:56.219422088Z,14.337164,119.250991,Cloud to Ground,-44376,0,14
2026-09-15T20:00:56.206236519Z,12.602938,122.631756,Cloud to Cloud,48063,5220,8
2026-09-15T20:00:57.585663814Z,4.012328,118.836735,Cloud to Ground,38031,0,10
2026-09-15T20:00:58.803576860Z,3.914995,118.8619,Cloud to Ground,16521,0,7
2026-09-15T20:00:58.872635754Z,4.082989,118.792928,Cloud to Ground,131489,0,21
2026-09-15T20:00:58.657815547Z,4.000482,118.949767,Cloud to Ground,44140,0,9
2026-09-15T20:00:58.940982838Z,3.987002,118.793895,Cloud to Ground,-20345,0,13
2026-09-15T20:00:59.611916996Z,3.907246,118.777597,Cloud to Ground,29411,0,8
2026-09-15T20:01:00.669424430Z,14.341347,119.256856,Cloud to Ground,40488,0,8
2026-09-15T20:01:02.753855941Z,10.385538,126.549042,Cloud to Cloud,-12381,19856,10
2026-09-15T20:01:02.340570541Z,10.369362,126.628699,Cloud to Cloud,6260,3770,6
2026-09-15T20:01:03.120463131Z,12.740267,122.773623,Cloud to Ground,-21217,0,8
2026-09-15T20:01:03.036160361Z,12.629352,122.667636,Cloud to Cloud,-15552,11602,7
2026-09-15T20:01:03.095879708Z,12.662967,122.665944,Cloud to Ground,-13938,0,7
2026-09-15T20:01:03.300881000Z,10.436,124.6379,Cloud to Ground,-3211,0,5
2026-09-15T20:01:04.352805524Z,12.489714,121.888972,Cloud to Cloud,18242,6324,7
2026-09-15T20:01:05.454852281Z,10.25165,125.803372,Cloud to Ground,-40013,0,9
2026-09-15T20:01:05.685824000Z,10.2774,125.7987,Cloud to Ground,-38237,0,6
2026-09-15T20:01:04.995058778Z,10.249469,125.769364,Cloud to Ground,40810,0,6
2026-09-15T20:01:05.649348836Z,3.877745,118.7792,Cloud to Cloud,12292,3093,6
2026-09-15T20:01:05.574146180Z,3.90121,118.839206,Cloud to Ground,15763,0,13
2026-09-15T20:01:05.705836065Z,3.891854,118.830112,Cloud to Cloud,15977,5464,13
2026-09-15T20:01:05.236515239Z,3.879361,118.789797,Cloud to Ground,20832,0,14
2026-09-15T20:01:05.212449526Z,3.883222,118.8264,Cloud to Ground,29457,0,17
2026-09-15T20:01:05.310210803Z,3.884566,118.830924,Cloud to Ground,33806,0,14
2026-09-15T20:01:05.413924755Z,3.87535,118.782307,Cloud to Ground,35919,0,15
2026-09-15T20:01:08.926889826Z,3.652168,118.589729,Cloud to Ground,19729,0,13
2026-09-15T20:01:09.445330501Z,3.64838,118.643863,Cloud to Ground,22261,0,13
2026-09-15T20:01:08.977414549Z,3.661336,118.623575,Cloud to Ground,24321,0,14
2026-09-15T20:01:09.862331666Z,3.645329,118.575627,Cloud to Ground,26877,0,8
2026-09-15T20:01:08.867873862Z,3.639928,118.603309,Cloud to Ground,32842,0,14
2026-09-15T20:01:08.777156471Z,3.652061,118.632842,Cloud to Ground,47316,0,17
2026-09-15T20:01:08.360602349Z,3.999123,118.826024,Cloud to Ground,55110,0,10
2026-09-15T20:01:09.839512306Z,4.185517,118.732003,Cloud to Cloud,20912,3001,7
2026-09-15T20:01:09.529330171Z,14.376854,119.323422,Cloud to Cloud,11676,3013,8
2026-09-15T20:01:10.190902624Z,3.919884,118.796911,Cloud to Ground,-44702,0,22
2026-09-15T20:01:09.563301417Z,3.972689,118.775152,Cloud to Cloud,11118,3086,10
2026-09-15T20:01:09.746996088Z,3.882795,118.803867,Cloud to Ground,24002,0,18
2026-09-15T20:01:10.816637006Z,11.615383,121.796105,Cloud to Ground,-42411,0,12
2026-09-15T20:01:12.123175627Z,12.936625,122.536787,Cloud to Cloud,-13852,7851,7
2026-09-15T20:01:15.052167006Z,3.86421,118.936413,Cloud to Cloud,-48545,3871,21
2026-09-15T20:01:15.865764688Z,4.040057,118.869794,Cloud to Cloud,-24407,3006,18
2026-09-15T20:01:15.603031490Z,4.058873,118.962822,Cloud to Ground,-15369,0,8
2026-09-15T20:01:15.322535388Z,4.076104,118.987676,Cloud to Ground,61062,0,26
2026-09-15T20:01:15.688717081Z,4.019465,118.755939,Cloud to Ground,-9590,0,8
2026-09-15T20:01:15.348631151Z,4.016575,118.762744,Cloud to Cloud,19069,3033,12
