timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T12:01:05.486161106Z,9.587163,132.095597,Cloud to Ground,-27972,0,11
2026-09-15T12:01:05.566057000Z,9.6773,132.0696,Cloud to Ground,-15050,0,8
2026-09-15T12:01:08.064695681Z,6.002435,118.074281,Cloud to Ground,-36727,0,13
2026-09-15T12:01:08.072469136Z,5.972202,118.01225,Cloud to Ground,218226,0,11
2026-09-15T12:01:08.204610265Z,9.844489,131.551598,Cloud to Ground,-24683,0,14
2026-09-15T12:01:08.252908588Z,9.8207,131.713551,Cloud to Ground,-21142,0,27
2026-09-15T12:01:08.296638986Z,9.884957,131.739112,Cloud to Ground,-16355,0,15
2026-09-15T12:01:12.065064837Z,3.275456,116.245813,Cloud to Cloud,-12649,3818,12
2026-09-15T12:01:14.806426943Z,21.309879,119.479901,Cloud to Cloud,7328,9504,7
2026-09-15T12:01:18.911581085Z,15.601866,121.585123,Cloud to Ground,-22411,0,12
2026-09-15T12:01:18.922700246Z,15.611077,121.499513,Cloud to Cloud,-9686,9630,8
2026-09-15T12:01:18.039438000Z,9.2836,130.5032,Cloud to Ground,9358,0,9
2026-09-15T12:01:19.993159383Z,8.086454,126.305244,Cloud to Ground,-45472,0,7
2026-09-15T12:01:20.225621000Z,7.9824,126.1977,Cloud to Ground,-61161,0,6
2026-09-15T12:01:21.100823000Z,8.1292,126.1736,Cloud to Ground,-46406,0,6
2026-09-15T12:01:20.918474000Z,8.1547,126.2068,Cloud to Ground,-39696,0,7
2026-09-15T12:01:20.324081135Z,8.187046,126.253633,Cloud to Ground,-35566,0,23
2026-09-15T12:01:20.054281893Z,8.159858,126.185363,Cloud to Ground,-18639,0,16
2026-09-15T12:01:21.458757573Z,2.749825,110.471891,Cloud to Ground,-51167,0,23
2026-09-15T12:01:21.539752790Z,2.749098,110.553757,Cloud to Ground,-31039,0,25
2026-09-15T12:01:21.593743831Z,2.735529,110.416884,Cloud to Ground,-28420,0,14
2026-09-15T12:01:21.443696992Z,2.751693,110.55623,Cloud to Ground,-27515,0,8
2026-09-15T12:01:22.252500120Z,8.035349,125.699825,Cloud to Ground,-48478,0,12
2026-09-15T12:01:22.440391537Z,22.976944,113.450753,Cloud to Ground,66343,0,10
2026-09-15T12:01:22.480154350Z,15.592677,120.91555,Cloud to Cloud,15843,13845,11
2026-09-15T12:01:23.327463877Z,22.898493,112.815935,Cloud to Ground,34484,0,10
2026-09-15T12:01:26.525990592Z,1.831944,116.090783,Cloud to Ground,32157,0,14
2026-09-15T12:01:26.394832504Z,2.004006,116.082423,Cloud to Cloud,-18758,19170,10
2026-09-15T12:01:27.957561502Z,4.885841,117.715347,Cloud to Ground,-42767,0,17
2026-09-15T12:01:29.761004000Z,10.6692,122.9636,Cloud to Ground,-45920,0,14
2026-09-15T12:01:29.145373000Z,10.592,123.0319,Cloud to Ground,-18763,0,5
2026-09-15T12:01:30.875388185Z,2.906374,115.66825,Cloud to Ground,15629,0,10
2026-09-15T12:01:30.956191058Z,2.902615,115.660138,Cloud to Ground,23183,0,14
2026-09-15T12:01:30.917627609Z,2.899528,115.64352,Cloud to Ground,28918,0,9
2026-09-15T12:01:30.896999936Z,2.903224,115.679272,Cloud to Ground,62252,0,33
2026-09-15T12:01:30.863461149Z,2.902218,115.704518,Cloud to Ground,70608,0,11
2026-09-15T12:01:31.269781425Z,8.836519,126.673502,Cloud to Ground,-49109,0,17
2026-09-15T12:01:31.442970000Z,8.8808,126.6822,Cloud to Ground,-45141,0,10
2026-09-15T12:01:31.376206450Z,8.816315,126.676781,Cloud to Ground,-41536,0,6
2026-09-15T12:01:31.662107001Z,8.801451,126.7115,Cloud to Ground,-37738,0,10
2026-09-15T12:01:31.498957000Z,8.8005,126.6143,Cloud to Ground,-36874,0,8
2026-09-15T12:01:31.590499717Z,8.796081,126.6895,Cloud to Ground,-23507,0,30
2026-09-15T12:01:33.889291060Z,3.941308,117.099309,Cloud to Ground,-23443,0,12
2026-09-15T12:01:33.438598151Z,3.886288,117.089457,Cloud to Cloud,13566,14703,9
2026-09-15T12:01:33.443278900Z,3.874616,117.128894,Cloud to Ground,19229,0,12
2026-09-15T12:01:33.423690648Z,3.88408,117.074952,Cloud to Ground,40051,0,16
2026-09-15T12:01:34.647978000Z,8.546,126.642,Cloud to Ground,-36580,0,5
2026-09-15T12:01:34.832140000Z,8.4057,126.5699,Cloud to Ground,-48410,0,6
2026-09-15T12:01:34.314885507Z,8.350524,126.582411,Cloud to Ground,-48110,0,8
2026-09-15T12:01:34.350615000Z,8.4397,126.5385,Cloud to Ground,-40166,0,7
2026-09-15T12:01:40.691240771Z,1.685111,110.63054,Cloud to Ground,-26890,0,12
2026-09-15T12:01:40.660640252Z,1.724456,110.612579,Cloud to Ground,-26189,0,22
2026-09-15T12:01:40.575047054Z,1.732313,110.68854,Cloud to Ground,181173,0,11
2026-09-15T12:01:40.760654563Z,22.910489,112.961993,Cloud to Ground,26097,0,7
2026-09-15T12:01:40.781444475Z,22.943478,112.783748,Cloud to Cloud,8126,17497,7
2026-09-15T12:01:42.993157505Z,21.345459,119.507217,Cloud to Ground,-28801,0,12
2026-09-15T12:01:43.293631373Z,21.352705,119.501075,Cloud to Ground,-20342,0,10
2026-09-15T12:01:43.115970940Z,21.320832,119.47391,Cloud to Cloud,-14455,4560,7
2026-09-15T12:01:43.151048601Z,21.372183,119.479528,Cloud to Ground,-11799,0,7
2026-09-15T12:01:42.869218024Z,21.358249,119.512349,Cloud to Cloud,4845,11515,6
2026-09-15T12:01:42.873024027Z,21.363178,119.505129,Cloud to Cloud,5893,17785,6
