timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T23:02:03.328717303Z,4.595449,119.677646,Cloud to Ground,-11666,0,21
2026-09-15T23:02:03.826326249Z,4.514997,119.689542,Cloud to Ground,31639,0,16
2026-09-15T23:02:03.828096312Z,4.501747,119.697253,Cloud to Ground,39827,0,28
2026-09-15T23:02:03.966640986Z,9.75316,125.310829,Cloud to Ground,70394,0,14
2026-09-15T23:02:04.164870000Z,10.4248,126.9903,Cloud to Ground,-25130,0,5
2026-09-15T23:02:05.309826176Z,21.273991,134.298656,Cloud to Ground,-13818,0,8
2026-09-15T23:02:05.558308549Z,21.237054,134.381916,Cloud to Ground,11101,0,7
2026-09-15T23:02:05.602846885Z,21.1948,134.367957,Cloud to Ground,38487,0,15
2026-09-15T23:02:05.557743969Z,21.192882,134.367666,Cloud to Ground,42511,0,13
2026-09-15T23:02:05.448809139Z,21.194374,134.366673,Cloud to Ground,53943,0,16
2026-09-15T23:02:05.284631168Z,21.182211,134.383525,Cloud to Ground,60521,0,15
2026-09-15T23:02:05.374149918Z,21.18421,134.383829,Cloud to Ground,139713,0,19
2026-09-15T23:02:05.210840944Z,21.193572,134.382089,Cloud to Ground,153494,0,21
2026-09-15T23:02:08.491179139Z,14.723273,119.202747,Cloud to Cloud,10320,3021,10
2026-09-15T23:02:13.060611517Z,4.617505,119.811166,Cloud to Ground,-64900,0,22
2026-09-15T23:02:12.943302189Z,4.682549,119.76292,Cloud to Cloud,-43251,17526,28
2026-09-15T23:02:12.990524936Z,4.696915,119.848756,Cloud to Ground,-18043,0,11
2026-09-15T23:02:12.965883666Z,4.600237,119.801752,Cloud to Cloud,-12419,19890,11
2026-09-15T23:02:13.379126119Z,4.639618,119.774544,Cloud to Cloud,-11793,15365,11
2026-09-15T23:02:13.096767662Z,4.577888,119.796491,Cloud to Cloud,-8616,3293,10
2026-09-15T23:02:13.119285441Z,7.080709,119.118087,Cloud to Ground,27490,0,16
2026-09-15T23:02:14.619950562Z,9.466559,125.246636,Cloud to Ground,-40533,0,23
2026-09-15T23:02:14.525161577Z,9.470384,125.265758,Cloud to Ground,-40343,0,28
2026-09-15T23:02:14.582442000Z,9.3519,125.1344,Cloud to Ground,-34829,0,6
2026-09-15T23:02:19.321409434Z,4.613028,119.840841,Cloud to Ground,-9810,0,8
2026-09-15T23:02:18.794233980Z,4.684978,119.838565,Cloud to Ground,22638,0,10
2026-09-15T23:02:18.631575872Z,19.307226,114.966338,Cloud to Ground,-46893,0,11
2026-09-15T23:02:18.667253862Z,19.281029,114.969661,Cloud to Ground,-24537,0,7
2026-09-15T23:02:18.721852950Z,19.302239,114.963386,Cloud to Ground,-17793,0,8
2026-09-15T23:02:18.756622984Z,19.295277,114.96804,Cloud to Ground,-13458,0,9
2026-09-15T23:02:18.652622824Z,19.319131,114.959383,Cloud to Cloud,7591,4403,6
2026-09-15T23:02:20.657370267Z,7.222599,119.135309,Cloud to Ground,16198,0,12
2026-09-15T23:02:20.658190432Z,7.210011,119.00077,Cloud to Ground,58080,0,24
2026-09-15T23:02:21.742024280Z,10.422926,126.939286,Cloud to Ground,-17024,0,16
2026-09-15T23:02:27.177668667Z,9.22434,122.580633,Cloud to Ground,-56658,0,10
2026-09-15T23:02:28.554740820Z,14.786253,119.129962,Cloud to Ground,-39823,0,11
2026-09-15T23:02:28.068190905Z,14.78936,119.134803,Cloud to Ground,-38849,0,12
2026-09-15T23:02:28.111890137Z,14.794994,119.131107,Cloud to Ground,-32879,0,11
2026-09-15T23:02:28.360497943Z,14.78676,119.129994,Cloud to Ground,-32285,0,11
2026-09-15T23:02:28.142096105Z,14.788302,119.127765,Cloud to Ground,-25155,0,13
2026-09-15T23:02:28.618751802Z,14.787501,119.127402,Cloud to Ground,-20841,0,10
2026-09-15T23:02:28.286205120Z,14.787216,119.124909,Cloud to Ground,-19428,0,10
2026-09-15T23:02:28.693051247Z,14.785428,119.127739,Cloud to Ground,-18133,0,10
2026-09-15T23:02:28.412995699Z,14.782484,119.128684,Cloud to Ground,-18011,0,8
2026-09-15T23:02:28.048839181Z,14.726886,119.183226,Cloud to Cloud,-17483,19512,7
2026-09-15T23:02:28.242854926Z,14.792665,119.130782,Cloud to Ground,-16734,0,10
2026-09-15T23:02:28.468073378Z,14.787649,119.12916,Cloud to Ground,-14517,0,10
2026-09-15T23:02:30.888371638Z,4.644807,119.828696,Cloud to Ground,18751,0,12
2026-09-15T23:02:30.085534437Z,4.82082,119.761646,Cloud to Ground,-32112,0,26
2026-09-15T23:02:29.976240504Z,4.736003,119.788928,Cloud to Ground,-31450,0,20
2026-09-15T23:02:31.139368363Z,4.73341,119.782732,Cloud to Ground,-26496,0,21
2026-09-15T23:02:30.133651724Z,4.734993,119.79193,Cloud to Cloud,-21346,4366,17
2026-09-15T23:02:30.713129363Z,4.758171,119.774283,Cloud to Ground,-19867,0,16
2026-09-15T23:02:30.479462434Z,4.748255,119.813135,Cloud to Ground,-12210,0,14
2026-09-15T23:02:30.206685159Z,4.752177,119.881088,Cloud to Ground,-11809,0,11
2026-09-15T23:02:31.210734161Z,4.745355,119.814635,Cloud to Ground,-9225,0,8
2026-09-15T23:02:30.177168385Z,4.657264,119.83693,Cloud to Ground,19780,0,10
2026-09-15T23:02:30.354152854Z,2.860854,118.503319,Cloud to Ground,-10191,0,14
2026-09-15T23:02:30.305094447Z,2.736871,118.550525,Cloud to Ground,-16814,0,20
2026-09-15T23:02:30.320032206Z,2.746257,118.554963,Cloud to Ground,48122,0,25
2026-09-15T23:02:33.946622145Z,7.005108,119.914425,Cloud to Ground,-108776,0,12
2026-09-15T23:02:33.975764376Z,7.013799,119.90862,Cloud to Ground,30075,0,14
2026-09-15T23:02:36.728455502Z,3.961462,119.657156,Cloud to Ground,-91801,0,20
2026-09-15T23:02:36.764816641Z,4.037328,119.6251,Cloud to Cloud,-25205,5053,26
2026-09-15T23:02:36.801531090Z,4.049693,119.635956,Cloud to Ground,-16408,0,14
2026-09-15T23:02:36.784012139Z,3.942782,119.653748,Cloud to Ground,-13261,0,20
2026-09-15T23:02:37.888638771Z,19.266758,115.236617,Cloud to Cloud,-55278,9628,12
2026-09-15T23:02:37.871383962Z,19.282218,115.18154,Cloud to Cloud,-21087,3070,8
2026-09-15T23:02:40.621240973Z,14.122216,123.486467,Cloud to Ground,21401,0,10
2026-09-15T23:02:41.769369936Z,14.806,119.140389,Cloud to Cloud,32298,4642,12
2026-09-15T23:02:43.499900801Z,4.321488,119.761247,Cloud to Ground,-37008,0,20
2026-09-15T23:02:43.571833777Z,4.387299,119.647584,Cloud to Ground,-16712,0,24
2026-09-15T23:02:43.921297991Z,4.363417,119.729474,Cloud to Ground,-14796,0,20
2026-09-15T23:02:43.532410239Z,4.352436,119.704589,Cloud to Ground,-13127,0,9
2026-09-15T23:02:43.555507270Z,4.368867,119.702621,Cloud to Ground,46056,0,15
2026-09-15T23:02:46.332827606Z,21.209252,134.369387,Cloud to Ground,-11121,0,12
2026-09-15T23:02:46.977884733Z,21.176483,134.397119,Cloud to Ground,9504,0,6
2026-09-15T23:02:46.437595675Z,21.165489,134.407512,Cloud to Ground,9534,0,6
2026-09-15T23:02:46.909630311Z,21.206406,134.386421,Cloud to Ground,11746,0,7
2026-09-15T23:02:46.321109537Z,21.104914,134.449376,Cloud to Ground,14856,0,9
2026-09-15T23:02:46.604100915Z,21.196036,134.391839,Cloud to Ground,16018,0,11
2026-09-15T23:02:46.525773841Z,21.222273,134.387765,Cloud to Ground,16365,0,8
2026-09-15T23:02:46.308246023Z,21.20273,134.391805,Cloud to Ground,21450,0,15
2026-09-15T23:02:46.576959195Z,21.188144,134.397417,Cloud to Ground,28296,0,15
2026-09-15T23:02:46.415640082Z,21.193131,134.386199,Cloud to Ground,37736,0,18
2026-09-15T23:02:46.367816278Z,21.200313,134.391627,Cloud to Ground,45463,0,16
2026-09-15T23:02:46.269417428Z,21.196768,134.402945,Cloud to Ground,160598,0,23
2026-09-15T23:02:48.243654897Z,4.597697,119.774812,Cloud to Ground,-16799,0,13
2026-09-15T23:02:48.148557515Z,4.740936,119.735403,Cloud to Ground,-20851,0,19
2026-09-15T23:02:50.098573126Z,10.428958,126.959829,Cloud to Ground,-14433,0,9
2026-09-15T23:02:51.925320145Z,20.763653,133.103466,Cloud to Ground,-43549,0,16
2026-09-15T23:02:52.028452723Z,20.752438,133.137834,Cloud to Ground,-33689,0,14
2026-09-15T23:02:51.974988890Z,20.748069,133.098566,Cloud to Ground,-18943,0,8
2026-09-15T23:02:51.945634966Z,20.69741,133.1401,Cloud to Ground,-14499,0,14
2026-09-15T23:02:52.178857156Z,7.360237,118.87578,Cloud to Ground,-43686,0,11
2026-09-15T23:02:52.165049841Z,7.248495,118.922464,Cloud to Cloud,-10044,3003,7
2026-09-15T23:02:52.749466916Z,20.480152,133.096845,Cloud to Ground,20448,0,9
2026-09-15T23:02:52.731488142Z,20.832377,133.080171,Cloud to Ground,-12861,0,9
2026-09-15T23:02:52.732699890Z,20.81284,133.118181,Cloud to Ground,-11190,0,7
2026-09-15T23:02:55.870258533Z,14.78966,119.109,Cloud to Cloud,10510,13616,5
2026-09-15T23:02:55.929497371Z,2.578508,118.37551,Cloud to Ground,6876,0,7
2026-09-15T23:02:55.990892959Z,2.580074,118.381017,Cloud to Ground,9534,0,10
2026-09-15T23:02:55.944745908Z,2.59393,118.368129,Cloud to Ground,15135,0,12
2026-09-15T23:02:55.883093668Z,2.597857,118.387259,Cloud to Ground,61957,0,21
2026-09-15T23:02:56.048665337Z,2.597788,118.398283,Cloud to Ground,62161,0,31
2026-09-15T23:02:59.605478731Z,4.64213,119.844257,Cloud to Cloud,5887,12683,5
2026-09-15T23:03:05.405201418Z,9.614498,126.283996,Cloud to Ground,-12222,0,7
2026-09-15T23:03:05.351162147Z,9.620258,126.410127,Cloud to Ground,-15461,0,10
2026-09-15T23:03:06.871574000Z,4.6525,119.5958,Cloud to Ground,-10607,0,5
2026-09-15T23:03:08.014296418Z,2.265368,118.25585,Cloud to Cloud,-7576,14593,14
2026-09-15T23:03:10.185074567Z,19.85806,131.926025,Cloud to Ground,-73170,0,16
2026-09-15T23:03:10.232911593Z,19.940672,131.98449,Cloud to Cloud,-12462,5771,12
2026-09-15T23:03:10.188740184Z,19.872483,131.93971,Cloud to Cloud,-11192,17003,14
2026-09-15T23:03:10.194473462Z,19.857448,131.937183,Cloud to Cloud,-9941,3120,13
2026-09-15T23:03:10.184610492Z,19.862589,131.934067,Cloud to Ground,30885,0,16
2026-09-15T23:03:11.993139550Z,1.245734,116.557068,Cloud to Cloud,-26220,18042,9
2026-09-15T23:03:11.308226439Z,4.622936,119.783415,Cloud to Ground,-51737,0,25
2026-09-15T23:03:11.480947214Z,4.706863,119.75186,Cloud to Ground,-30512,0,18
2026-09-15T23:03:11.619389458Z,4.686636,119.743191,Cloud to Ground,-24522,0,17
2026-09-15T23:03:11.684215192Z,4.619563,119.781957,Cloud to Ground,-22738,0,19
2026-09-15T23:03:11.013931991Z,4.71392,119.757971,Cloud to Ground,-22326,0,18
2026-09-15T23:03:11.973016804Z,4.720797,119.737723,Cloud to Cloud,-17992,4714,13
2026-09-15T23:03:11.110613061Z,4.625559,119.784073,Cloud to Ground,-15922,0,15
2026-09-15T23:03:11.787776234Z,4.64746,119.713979,Cloud to Ground,-13109,0,21
2026-09-15T23:03:11.311838524Z,4.641924,119.763764,Cloud to Ground,-9973,0,10
2026-09-15T23:03:11.036713839Z,4.611559,119.777381,Cloud to Cloud,13726,18104,7
2026-09-15T23:03:19.583238957Z,7.988206,128.255606,Cloud to Ground,46665,0,20
2026-09-15T23:03:20.972964157Z,14.793654,119.15124,Cloud to Cloud,19185,3035,10
2026-09-15T23:03:21.250248876Z,4.61753,119.823189,Cloud to Ground,26948,0,17
2026-09-15T23:03:21.080865304Z,4.776562,119.768289,Cloud to Ground,-30526,0,20
2026-09-15T23:03:21.148981741Z,4.725073,119.794829,Cloud to Ground,-25085,0,23
2026-09-15T23:03:21.177091128Z,4.711765,119.76931,Cloud to Cloud,-14555,16362,15
2026-09-15T23:03:21.055849314Z,4.70558,119.891758,Cloud to Cloud,-13393,17353,11
2026-09-15T23:03:21.559487171Z,4.677805,119.901723,Cloud to Ground,30694,0,13
2026-09-15T23:03:22.060848450Z,4.665014,119.737193,Cloud to Ground,-32526,0,27
2026-09-15T23:03:22.227947638Z,9.265589,122.560259,Cloud to Ground,-53521,0,11
2026-09-15T23:03:22.137325651Z,9.311554,122.557023,Cloud to Ground,-28550,0,9
2026-09-15T23:03:22.084452318Z,9.224451,122.631633,Cloud to Cloud,-26145,3003,9
2026-09-15T23:03:22.171136190Z,9.336393,122.533334,Cloud to Ground,-17042,0,17
2026-09-15T23:03:22.635723952Z,9.276685,122.611258,Cloud to Ground,-14709,0,6
2026-09-15T23:03:22.066443158Z,9.294532,122.587764,Cloud to Ground,16917,0,16
2026-09-15T23:03:26.372860813Z,2.44317,118.409009,Cloud to Ground,-12168,0,22
2026-09-15T23:03:28.135566646Z,4.71296,119.760201,Cloud to Ground,-11961,0,17
2026-09-15T23:03:28.033099594Z,4.68712,119.657095,Cloud to Ground,-18773,0,12
2026-09-15T23:03:27.852162532Z,4.601495,119.794013,Cloud to Cloud,-18696,4490,24
2026-09-15T23:03:27.909611932Z,4.63602,119.705955,Cloud to Ground,-11529,0,20
2026-09-15T23:03:27.756482309Z,4.58388,119.696549,Cloud to Ground,-9572,0,13
2026-09-15T23:03:28.067353951Z,4.588386,119.698006,Cloud to Ground,-9411,0,14
2026-09-15T23:03:27.438932027Z,4.565317,119.617021,Cloud to Ground,9893,0,8
2026-09-15T23:03:28.019004472Z,4.620369,119.721915,Cloud to Cloud,13827,6832,8
2026-09-15T23:03:27.486488000Z,4.6467,119.8473,Cloud to Ground,19352,0,7
2026-09-15T23:03:36.002767789Z,4.709793,119.804693,Cloud to Ground,-20604,0,15
2026-09-15T23:03:35.650155267Z,4.740061,119.796517,Cloud to Ground,-10299,0,12
2026-09-15T23:03:35.845383769Z,4.731332,119.824594,Cloud to Cloud,-8740,5135,14
2026-09-15T23:03:35.958531924Z,4.663134,119.862869,Cloud to Ground,33313,0,22
2026-09-15T23:03:38.953382652Z,2.769725,118.414317,Cloud to Cloud,-16193,12321,16
2026-09-15T23:03:38.954066528Z,2.692166,118.4332,Cloud to Ground,16529,0,13
2026-09-15T23:03:41.096203583Z,14.771924,119.144283,Cloud to Cloud,20094,11554,12
2026-09-15T23:03:40.512457340Z,14.782905,119.15103,Cloud to Ground,31715,0,12
2026-09-15T23:03:41.335196029Z,14.78799,119.141336,Cloud to Cloud,35227,18217,11
2026-09-15T23:03:41.320368194Z,4.767007,119.832142,Cloud to Cloud,-14781,3270,16
2026-09-15T23:03:42.124298991Z,14.781882,119.127008,Cloud to Cloud,9751,16505,6
2026-09-15T23:03:44.552267277Z,4.298912,119.646691,Cloud to Ground,-40762,0,21
2026-09-15T23:03:44.689782908Z,4.289841,119.654227,Cloud to Ground,-28987,0,20
2026-09-15T23:03:43.892090669Z,4.358576,119.716499,Cloud to Cloud,-10220,15431,7
2026-09-15T23:03:44.260668079Z,4.368933,119.794728,Cloud to Cloud,-9675,18690,11
2026-09-15T23:03:43.855937000Z,4.3636,119.6387,Cloud to Ground,46883,0,5
2026-09-15T23:03:44.538018779Z,21.192907,134.366554,Cloud to Ground,-16585,0,13
2026-09-15T23:03:44.533147509Z,21.189178,134.368816,Cloud to Ground,-16278,0,14
2026-09-15T23:03:44.535722102Z,21.158048,134.381821,Cloud to Ground,-15543,0,7
2026-09-15T23:03:44.547237820Z,21.194104,134.398943,Cloud to Ground,-14600,0,11
2026-09-15T23:03:44.530044722Z,21.200686,134.355698,Cloud to Ground,-13417,0,12
2026-09-15T23:03:44.531076371Z,21.196494,134.358294,Cloud to Ground,-11153,0,10
2026-09-15T23:03:44.386573500Z,21.194439,134.382895,Cloud to Ground,13653,0,11
2026-09-15T23:03:44.415080994Z,21.167631,134.396493,Cloud to Ground,14331,0,8
2026-09-15T23:03:44.414341916Z,21.198592,134.366537,Cloud to Ground,17056,0,14
2026-09-15T23:03:44.401501167Z,21.18562,134.387849,Cloud to Ground,52226,0,16
2026-09-15T23:03:44.371663476Z,21.186775,134.393635,Cloud to Ground,158068,0,14
2026-09-15T23:03:44.064922006Z,22.866956,111.492053,Cloud to Ground,-26070,0,12
2026-09-15T23:03:45.116625673Z,21.129382,134.24763,Cloud to Ground,7795,0,7
2026-09-15T23:03:45.101732288Z,21.156548,134.236331,Cloud to Ground,182506,0,20
2026-09-15T23:03:45.652157557Z,14.807654,119.140654,Cloud to Ground,68353,0,14
2026-09-15T23:03:48.381212286Z,4.577521,119.813965,Cloud to Ground,-12626,0,10
2026-09-15T23:03:48.572422385Z,4.567437,119.82015,Cloud to Cloud,-8825,20000,8
2026-09-15T23:03:49.724528441Z,4.204804,119.652316,Cloud to Ground,20620,0,22
2026-09-15T23:03:49.722904706Z,4.206738,119.652543,Cloud to Ground,32069,0,19
2026-09-15T23:03:50.758441143Z,2.78547,118.472177,Cloud to Ground,-42954,0,32
2026-09-15T23:03:50.899150794Z,2.735818,118.442942,Cloud to Ground,-22880,0,34
2026-09-15T23:03:50.746441054Z,2.861822,118.494641,Cloud to Ground,-14600,0,7
2026-09-15T23:03:50.833147407Z,2.720992,118.531688,Cloud to Ground,22860,0,16
2026-09-15T23:03:51.227827128Z,14.786423,119.134275,Cloud to Ground,-96939,0,12
2026-09-15T23:03:51.311191251Z,14.79051,119.12346,Cloud to Ground,-56797,0,10
2026-09-15T23:03:51.382289329Z,14.798167,119.127054,Cloud to Ground,-20827,0,13
2026-09-15T23:03:51.758724585Z,14.798278,119.125549,Cloud to Ground,-16984,0,11
2026-09-15T23:03:51.430429277Z,14.799322,119.124623,Cloud to Ground,-16983,0,11
