timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T20:00:55.975722320Z,19.114674,121.534933,Cloud to Ground,-36314,0,10
2026-09-23T20:00:55.915818207Z,19.110733,121.404013,Cloud to Ground,-75334,0,13
2026-09-23T20:00:55.938670159Z,19.100271,121.407362,Cloud to Ground,-35561,0,9
2026-09-23T20:00:56.000310884Z,19.104652,121.407393,Cloud to Ground,-24375,0,8
2026-09-23T20:00:56.125086165Z,19.062269,121.430116,Cloud to Cloud,-20805,18595,6
2026-09-23T20:00:56.043641000Z,19.1093,121.4067,Cloud to Ground,19732,0,6
2026-09-23T20:00:57.509468423Z,20.132351,121.277312,Cloud to Ground,-37008,0,10
2026-09-23T20:01:03.130234000Z,8.5254,110.3207,Cloud to Ground,-87489,0,5
2026-09-23T20:01:02.849039000Z,8.5481,110.2352,Cloud to Ground,-61820,0,7
2026-09-23T20:01:03.022752274Z,8.519767,110.202066,Cloud to Ground,-32614,0,15
2026-09-23T20:01:02.913695335Z,8.54292,110.234338,Cloud to Ground,-26475,0,13
2026-09-23T20:01:02.850852161Z,8.477865,110.129592,Cloud to Ground,-13997,0,7
2026-09-23T20:01:03.130990461Z,8.524272,110.132489,Cloud to Ground,21192,0,7
2026-09-23T20:01:03.467913627Z,22.773129,123.404493,Cloud to Ground,-43904,0,9
2026-09-23T20:01:03.630492218Z,22.793221,123.389251,Cloud to Ground,-38669,0,6
2026-09-23T20:01:03.715111156Z,22.793754,123.388404,Cloud to Ground,-25539,0,6
2026-09-23T20:01:03.669554914Z,22.793739,123.388947,Cloud to Ground,-24359,0,6
2026-09-23T20:01:03.518841487Z,22.783121,123.395361,Cloud to Ground,-23564,0,6
2026-09-23T20:01:03.513932000Z,22.8155,123.3939,Cloud to Ground,-21062,0,9
2026-09-23T20:01:03.576071967Z,22.791382,123.389847,Cloud to Ground,-19489,0,12
2026-09-23T20:01:03.944109297Z,22.793896,123.388646,Cloud to Ground,-15852,0,7
2026-09-23T20:01:03.761654981Z,22.793951,123.387151,Cloud to Ground,-12152,0,7
2026-09-23T20:01:03.629734735Z,22.781658,123.393754,Cloud to Ground,-10630,0,6
2026-09-23T20:01:06.888860967Z,22.695735,123.345772,Cloud to Ground,-113554,0,11
2026-09-23T20:01:06.963043077Z,22.689617,123.319576,Cloud to Ground,-36924,0,13
2026-09-23T20:01:07.003579206Z,22.693353,123.332723,Cloud to Ground,-32999,0,6
2026-09-23T20:01:07.069066526Z,22.691134,123.334872,Cloud to Ground,-29309,0,11
2026-09-23T20:01:06.969374458Z,22.692045,123.267986,Cloud to Cloud,-22936,5414,15
2026-09-23T20:01:06.994736890Z,22.757625,123.209579,Cloud to Cloud,-15976,4917,7
2026-09-23T20:01:06.883324361Z,22.69764,123.313595,Cloud to Cloud,-11854,7707,6
2026-09-23T20:01:07.001769932Z,22.685072,123.312157,Cloud to Ground,-9194,0,6
2026-09-23T20:01:07.712881333Z,20.297687,122.001538,Cloud to Ground,-21115,0,10
