timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T17:00:59.505797612Z,1.776223,121.451902,Cloud to Ground,-27766,0,10
2026-09-17T17:00:59.585861707Z,1.620314,121.530207,Cloud to Cloud,-14571,3081,6
2026-09-17T17:00:59.583205372Z,1.595246,121.48946,Cloud to Ground,29161,0,16
2026-09-17T17:00:59.733053425Z,1.589316,121.511776,Cloud to Ground,32419,0,18
2026-09-17T17:00:59.655318503Z,1.616444,121.502287,Cloud to Ground,33204,0,22
2026-09-17T17:01:04.528156498Z,9.613129,112.976227,Cloud to Cloud,-16628,3013,8
2026-09-17T17:01:04.537842649Z,9.496324,112.928748,Cloud to Cloud,-23456,7681,6
2026-09-17T17:01:04.500063039Z,9.506661,112.918096,Cloud to Ground,-21297,0,8
2026-09-17T17:01:07.330462800Z,18.09737,114.367784,Cloud to Ground,32243,0,8
2026-09-17T17:01:07.327476952Z,18.325498,114.345805,Cloud to Ground,-101651,0,12
2026-09-17T17:01:07.325501292Z,18.245358,114.30499,Cloud to Cloud,7275,13939,7
2026-09-17T17:01:07.541173000Z,18.23274,114.473222,Cloud to Cloud,-9714,3008,8
2026-09-17T17:01:09.671767452Z,14.153168,116.910884,Cloud to Cloud,-7281,3049,7
2026-09-17T17:01:09.020410031Z,18.023171,113.34951,Cloud to Cloud,11025,7220,9
2026-09-17T17:01:19.665575237Z,16.759722,111.463868,Cloud to Cloud,-30962,14923,16
2026-09-17T17:01:19.669900843Z,16.760226,111.572018,Cloud to Ground,-119061,0,11
2026-09-17T17:01:20.347538000Z,12.6357,123.0916,Cloud to Ground,-37912,0,7
2026-09-17T17:01:23.369725968Z,2.733457,121.310016,Cloud to Ground,-51851,0,17
2026-09-17T17:01:23.586704924Z,2.621863,121.430073,Cloud to Ground,16864,0,10
2026-09-17T17:01:23.525686522Z,2.588857,121.37713,Cloud to Ground,25441,0,13
2026-09-17T17:01:23.587585826Z,2.586129,121.379335,Cloud to Ground,26333,0,12
2026-09-17T17:01:23.446824159Z,2.593674,121.383873,Cloud to Ground,35477,0,14
2026-09-17T17:01:23.501312008Z,2.592522,121.379455,Cloud to Ground,41654,0,18
2026-09-17T17:01:26.197307384Z,2.588825,121.343192,Cloud to Ground,8217,0,7
2026-09-17T17:01:27.633109713Z,10.783718,112.721891,Cloud to Ground,15284,0,9
2026-09-17T17:01:29.351154000Z,7.9373,113.2432,Cloud to Ground,16576,0,5
2026-09-17T17:01:29.838954543Z,7.9124,113.180588,Cloud to Ground,61018,0,7
2026-09-17T17:01:30.008861193Z,7.840991,113.118992,Cloud to Ground,22752,0,7
2026-09-17T17:01:32.105035369Z,10.552692,112.584134,Cloud to Ground,40490,0,11
2026-09-17T17:01:35.427034772Z,5.6577,113.410381,Cloud to Ground,25505,0,16
2026-09-17T17:01:37.639704993Z,18.208176,114.324482,Cloud to Ground,-20827,0,9
2026-09-17T17:01:37.316871893Z,18.199303,114.33821,Cloud to Ground,-9402,0,7
2026-09-17T17:01:37.721024368Z,17.35327,113.710307,Cloud to Cloud,-9623,3037,10
2026-09-17T17:01:37.703102780Z,17.393968,113.718317,Cloud to Ground,116336,0,20
2026-09-17T17:01:38.826435863Z,7.889647,112.281969,Cloud to Ground,-44161,0,16
2026-09-17T17:01:38.907677684Z,7.886539,112.276476,Cloud to Ground,-32989,0,11
2026-09-17T17:01:39.182395503Z,7.907665,112.264799,Cloud to Ground,48416,0,8
2026-09-17T17:01:38.733081413Z,7.943119,112.245068,Cloud to Ground,87662,0,8
2026-09-17T17:01:38.621369990Z,7.90885,112.264679,Cloud to Ground,109891,0,8
2026-09-17T17:01:39.917640270Z,7.874813,112.150911,Cloud to Ground,-39551,0,7
2026-09-17T17:01:38.970679299Z,7.875055,112.149138,Cloud to Ground,-37589,0,7
2026-09-17T17:01:39.645056410Z,7.875542,112.148149,Cloud to Ground,-37098,0,7
2026-09-17T17:01:39.267399134Z,7.875337,112.148125,Cloud to Ground,-34945,0,7
2026-09-17T17:01:40.058088023Z,1.621705,121.466503,Cloud to Ground,11582,0,7
2026-09-17T17:01:40.247147962Z,18.232328,114.349079,Cloud to Cloud,-13426,5737,10
2026-09-17T17:01:40.368121741Z,18.231925,114.286003,Cloud to Cloud,9393,3116,8
2026-09-17T17:01:40.350161727Z,18.249198,114.354463,Cloud to Ground,41563,0,16
2026-09-17T17:01:40.317288804Z,18.240246,114.367289,Cloud to Ground,106111,0,8
2026-09-17T17:01:41.297526707Z,18.260258,114.349062,Cloud to Ground,-13921,0,9
2026-09-17T17:01:41.023245866Z,18.224181,114.098511,Cloud to Ground,-20179,0,14
2026-09-17T17:01:41.298456081Z,18.166883,114.097271,Cloud to Ground,-15138,0,14
2026-09-17T17:01:41.022351202Z,18.256784,114.151875,Cloud to Ground,14914,0,10
2026-09-17T17:01:45.801023447Z,18.429875,114.804592,Cloud to Cloud,-7553,4611,6
2026-09-17T17:01:45.140247910Z,18.542732,114.75781,Cloud to Ground,11479,0,10
2026-09-17T17:01:45.793307252Z,18.562388,115.075036,Cloud to Cloud,-4847,7238,7
2026-09-17T17:01:44.969139235Z,18.57714,114.942903,Cloud to Ground,-47161,0,13
2026-09-17T17:01:44.940361028Z,18.514398,114.895838,Cloud to Ground,-15651,0,14
2026-09-17T17:01:45.112509825Z,18.55269,114.959936,Cloud to Ground,-14059,0,8
2026-09-17T17:01:45.695866028Z,18.560013,114.944655,Cloud to Ground,57490,0,17
2026-09-17T17:01:53.470439319Z,17.976668,113.170685,Cloud to Cloud,-3311,3136,6
2026-09-17T17:01:53.486495677Z,17.968,113.202405,Cloud to Ground,21328,0,9
2026-09-17T17:01:54.390370500Z,18.005279,113.368441,Cloud to Cloud,-19370,15930,7
2026-09-17T17:01:53.702955574Z,17.998913,113.358414,Cloud to Cloud,-10064,12938,8
2026-09-17T17:01:53.552112812Z,17.99372,113.357945,Cloud to Cloud,-9239,13337,8
2026-09-17T17:01:54.574503479Z,18.049282,113.511638,Cloud to Ground,65005,0,15
2026-09-17T17:01:54.490144172Z,18.056494,113.503067,Cloud to Ground,82779,0,20
2026-09-17T17:01:54.561094916Z,18.037503,113.491486,Cloud to Ground,82832,0,18
2026-09-17T17:01:54.398438466Z,18.034608,113.479359,Cloud to Ground,261910,0,20
2026-09-17T17:01:55.451396937Z,18.042175,113.496749,Cloud to Ground,131561,0,18
2026-09-17T17:01:55.446706055Z,18.128428,113.606864,Cloud to Cloud,-19411,3111,13
2026-09-17T17:01:55.556545270Z,18.144812,113.636334,Cloud to Cloud,-18929,7714,6
2026-09-17T17:01:55.776708976Z,18.179126,113.676994,Cloud to Cloud,-18537,16217,7
2026-09-17T17:01:55.734081339Z,18.169713,113.660707,Cloud to Cloud,-11617,14249,7
2026-09-17T17:01:56.068860069Z,18.18924,113.700878,Cloud to Cloud,-9862,7499,8
2026-09-17T17:01:55.769766982Z,18.173775,113.664446,Cloud to Ground,-8461,0,7
2026-09-17T17:01:55.529168530Z,18.152678,113.672866,Cloud to Cloud,12522,18309,10
2026-09-17T17:01:55.150657381Z,18.136324,113.6342,Cloud to Cloud,16257,3460,6
2026-09-17T17:01:57.474583093Z,16.733305,111.872899,Cloud to Ground,6371,0,8
2026-09-17T17:01:58.873195225Z,4.000142,122.05338,Cloud to Ground,23669,0,13
2026-09-17T17:02:01.704594297Z,1.647501,121.57125,Cloud to Ground,14639,0,12
2026-09-17T17:02:02.000110456Z,1.634945,121.575593,Cloud to Ground,19505,0,12
2026-09-17T17:02:01.749646224Z,1.65204,121.565261,Cloud to Ground,23981,0,19
2026-09-17T17:02:01.376408763Z,1.65123,121.565044,Cloud to Ground,34975,0,17
2026-09-17T17:02:01.255870652Z,1.652695,121.568152,Cloud to Ground,54421,0,28
2026-09-17T17:02:02.252129411Z,5.127874,113.343258,Cloud to Cloud,-24130,5244,15
2026-09-17T17:02:02.275024268Z,4.803254,114.089148,Cloud to Ground,-30098,0,8
2026-09-17T17:02:05.227609563Z,11.414472,130.225877,Cloud to Ground,-30631,0,12
2026-09-17T17:02:06.090734790Z,7.999645,112.447084,Cloud to Ground,-20791,0,8
2026-09-17T17:02:06.466084732Z,7.978027,112.284683,Cloud to Ground,-43293,0,9
2026-09-17T17:02:06.412038441Z,7.972932,112.278727,Cloud to Ground,-37949,0,12
2026-09-17T17:02:06.585419476Z,7.979186,112.226322,Cloud to Ground,-35775,0,7
2026-09-17T17:02:06.911920170Z,7.979538,112.217479,Cloud to Ground,-33635,0,8
2026-09-17T17:02:07.040266435Z,7.979244,112.224062,Cloud to Ground,-32720,0,8
2026-09-17T17:02:06.162381713Z,7.981396,112.184299,Cloud to Ground,-24804,0,7
2026-09-17T17:02:06.632713177Z,7.978666,112.27326,Cloud to Ground,-19800,0,7
2026-09-17T17:02:11.406749609Z,8.673828,113.678095,Cloud to Cloud,-7534,5557,11
2026-09-17T17:02:11.414423155Z,8.604295,113.436153,Cloud to Cloud,-10672,10080,10
2026-09-17T17:02:11.523257464Z,8.624155,113.412973,Cloud to Cloud,-7228,19214,5
2026-09-17T17:02:11.420857648Z,8.564051,113.373968,Cloud to Cloud,-5889,3045,6
2026-09-17T17:02:11.372890320Z,8.578911,113.361904,Cloud to Ground,8080,0,7
2026-09-17T17:02:11.368189714Z,8.567606,113.392567,Cloud to Ground,22224,0,10
2026-09-17T17:02:13.206190104Z,7.93748,113.13285,Cloud to Ground,-31948,0,6
2026-09-17T17:02:13.109954000Z,7.8417,112.9635,Cloud to Ground,58871,0,5
2026-09-17T17:02:13.963253000Z,5.4961,119.5913,Cloud to Ground,-23375,0,7
2026-09-17T17:02:14.151259740Z,2.603026,121.397767,Cloud to Cloud,14208,5026,10
2026-09-17T17:02:17.975048858Z,4.319624,112.713414,Cloud to Cloud,-71539,6886,12
2026-09-17T17:02:17.632594080Z,1.650519,121.471764,Cloud to Cloud,-11477,7231,9
2026-09-17T17:02:18.022844392Z,4.426426,112.733891,Cloud to Cloud,-13012,15129,7
2026-09-17T17:02:22.078579895Z,14.075009,116.649084,Cloud to Cloud,-5510,3067,7
2026-09-17T17:02:25.481445623Z,14.08802,116.639293,Cloud to Cloud,-4472,4097,6
