timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T22:00:51.739932690Z,4.375887,112.529808,Cloud to Cloud,11980,6413,14
2026-09-23T22:00:53.400238175Z,5.403529,114.950626,Cloud to Cloud,-21540,4253,8
2026-09-23T22:00:53.635263024Z,5.459361,114.880517,Cloud to Cloud,-13336,7977,7
2026-09-23T22:00:53.432739465Z,5.392866,114.837918,Cloud to Ground,-10821,0,8
2026-09-23T22:01:03.223315641Z,11.428025,114.299843,Cloud to Ground,19918,0,11
2026-09-23T22:01:04.358357706Z,17.492232,117.873842,Cloud to Ground,-46100,0,16
2026-09-23T22:01:06.886597691Z,5.391821,114.773754,Cloud to Cloud,14127,3017,7
2026-09-23T22:01:10.071949886Z,4.320281,112.771262,Cloud to Cloud,11476,7630,7
2026-09-23T22:01:11.754641376Z,5.40156,114.852267,Cloud to Ground,-41019,0,22
2026-09-23T22:01:11.714735210Z,5.418441,114.864162,Cloud to Cloud,-38890,8248,13
2026-09-23T22:01:12.085901324Z,5.482576,114.840714,Cloud to Ground,-31543,0,18
2026-09-23T22:01:11.891382205Z,5.393655,114.866978,Cloud to Ground,-25786,0,12
2026-09-23T22:01:11.826314208Z,5.396538,114.861995,Cloud to Ground,-23008,0,19
2026-09-23T22:01:13.730695791Z,3.266749,112.003091,Cloud to Ground,-25731,0,8
2026-09-23T22:01:13.253058107Z,17.483704,117.884667,Cloud to Cloud,-10339,3098,6
2026-09-23T22:01:15.251561647Z,5.505469,114.959598,Cloud to Cloud,25737,11602,12
2026-09-23T22:01:15.037737940Z,14.311021,118.230408,Cloud to Ground,-76161,0,11
2026-09-23T22:01:15.085452986Z,14.316475,118.217488,Cloud to Ground,-31492,0,10
2026-09-23T22:01:15.237955492Z,14.307495,118.31054,Cloud to Ground,-31019,0,7
2026-09-23T22:01:15.117219145Z,14.316099,118.213315,Cloud to Ground,-14146,0,8
2026-09-23T22:01:22.513449012Z,5.438832,114.717054,Cloud to Cloud,12739,5392,7
2026-09-23T22:01:22.472107936Z,5.39991,114.836793,Cloud to Ground,-14755,0,11
2026-09-23T22:01:22.504009369Z,5.474165,114.882734,Cloud to Ground,-13299,0,7
2026-09-23T22:01:24.766714164Z,19.191026,120.271332,Cloud to Ground,-57622,0,14
2026-09-23T22:01:24.708253215Z,19.160469,120.269542,Cloud to Ground,-29717,0,15
2026-09-23T22:01:24.697203544Z,19.173518,120.281781,Cloud to Ground,-25845,0,10
2026-09-23T22:01:24.835456961Z,19.176788,120.284567,Cloud to Cloud,-9561,13296,5
2026-09-23T22:01:25.678423805Z,14.6743,118.504009,Cloud to Cloud,-16232,6441,6
