timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T19:00:52.492962810Z,4.442053,113.384833,Cloud to Ground,10520,0,7
2026-09-23T19:00:55.406265000Z,19.546,121.2707,Cloud to Ground,-49136,0,9
2026-09-23T19:00:55.405015752Z,19.50966,121.323537,Cloud to Cloud,6680,5832,7
2026-09-23T19:00:56.471865335Z,8.344755,117.702604,Cloud to Ground,67562,0,14
2026-09-23T19:00:56.521189714Z,8.168267,117.481854,Cloud to Ground,25453,0,7
2026-09-23T19:00:56.602347618Z,8.221787,117.526914,Cloud to Ground,30263,0,8
2026-09-23T19:00:56.704192592Z,8.309275,117.589853,Cloud to Ground,30539,0,6
2026-09-23T19:00:56.666715710Z,8.244237,117.614575,Cloud to Ground,35566,0,7
2026-09-23T19:00:56.556666250Z,8.245333,117.767223,Cloud to Ground,-27007,0,7
2026-09-23T19:00:56.866416959Z,20.874129,122.012552,Cloud to Cloud,-84224,13534,9
2026-09-23T19:00:56.811979830Z,21.030182,121.955884,Cloud to Ground,-50843,0,12
2026-09-23T19:00:56.862708069Z,21.02686,121.955939,Cloud to Ground,-29608,0,7
2026-09-23T19:00:56.904595290Z,21.037674,121.943435,Cloud to Ground,-26483,0,12
2026-09-23T19:00:57.098195000Z,21.1197,121.9833,Cloud to Ground,-23533,0,5
2026-09-23T19:00:57.197886000Z,21.109,121.9143,Cloud to Ground,-22948,0,8
2026-09-23T19:00:57.454407088Z,18.848493,120.950879,Cloud to Cloud,23442,13697,11
2026-09-23T19:00:57.298891759Z,18.781522,120.723012,Cloud to Cloud,10346,6530,6
2026-09-23T19:00:59.072498048Z,3.680905,112.649811,Cloud to Ground,24525,0,10
2026-09-23T19:00:59.069419788Z,3.68159,112.644338,Cloud to Ground,43898,0,9
2026-09-23T19:00:59.156985861Z,3.336063,112.525729,Cloud to Ground,12937,0,8
2026-09-23T19:00:59.082240112Z,3.69195,112.755384,Cloud to Cloud,-14137,15525,12
2026-09-23T19:01:02.398102183Z,4.416938,113.281638,Cloud to Ground,-14123,0,18
2026-09-23T19:01:02.339652577Z,1.130352,114.862973,Cloud to Ground,-20194,0,20
2026-09-23T19:01:02.833958339Z,0.625124,110.59108,Cloud to Ground,12988,0,14
2026-09-23T19:01:04.911324000Z,18.8781,120.8862,Cloud to Ground,-37805,0,9
2026-09-23T19:01:05.526064000Z,22.2915,123.2081,Cloud to Ground,-54799,0,5
2026-09-23T19:01:05.530823417Z,22.239482,123.203202,Cloud to Cloud,5048,4911,6
2026-09-23T19:01:05.523232672Z,22.242427,123.193852,Cloud to Cloud,8499,18143,8
2026-09-23T19:01:05.180871000Z,18.8062,120.7606,Cloud to Ground,-22533,0,7
2026-09-23T19:01:07.115267695Z,3.603465,112.652189,Cloud to Ground,-40902,0,14
2026-09-23T19:01:07.067070004Z,3.568739,112.668105,Cloud to Ground,-19323,0,13
2026-09-23T19:01:07.131870455Z,3.566327,112.6594,Cloud to Ground,-16446,0,10
2026-09-23T19:01:07.031095000Z,3.5689,112.6959,Cloud to Ground,42661,0,10
2026-09-23T19:01:08.394851409Z,21.235383,122.261541,Cloud to Cloud,12638,10133,7
2026-09-23T19:01:08.085074238Z,20.825833,122.289346,Cloud to Cloud,13925,14232,8
2026-09-23T19:01:08.059722139Z,21.142787,122.133868,Cloud to Ground,-101745,0,18
2026-09-23T19:01:08.106690737Z,21.134528,122.130803,Cloud to Ground,-15515,0,9
2026-09-23T19:01:08.135928362Z,21.114617,122.141331,Cloud to Ground,-13140,0,6
2026-09-23T19:01:08.078079529Z,21.131804,122.159516,Cloud to Ground,29684,0,13
2026-09-23T19:01:08.391167533Z,21.195852,122.096768,Cloud to Cloud,34194,6522,8
2026-09-23T19:01:09.477775109Z,15.891991,113.485436,Cloud to Ground,-55967,0,12
2026-09-23T19:01:09.531823000Z,15.9148,113.389,Cloud to Ground,-22203,0,6
2026-09-23T19:01:09.516023363Z,15.867283,113.45804,Cloud to Ground,-16412,0,7
2026-09-23T19:01:09.506887350Z,15.881775,113.550852,Cloud to Cloud,16922,7508,16
2026-09-23T19:01:10.050584347Z,9.695418,113.069222,Cloud to Ground,44677,0,10
2026-09-23T19:01:12.321427000Z,14.3741,120.327,Cloud to Ground,-8340,0,5
2026-09-23T19:01:14.361070035Z,9.973732,121.223624,Cloud to Ground,-52607,0,11
2026-09-23T19:01:14.506542789Z,9.924148,121.23073,Cloud to Ground,-18864,0,8
2026-09-23T19:01:19.675332478Z,9.9729,113.692668,Cloud to Cloud,13363,3550,12
2026-09-23T19:01:19.699448550Z,9.948894,113.677704,Cloud to Ground,34838,0,7
2026-09-23T19:01:19.159122281Z,19.621313,121.842905,Cloud to Ground,-50346,0,8
2026-09-23T19:01:19.447683845Z,19.620942,121.836099,Cloud to Ground,-26442,0,10
2026-09-23T19:01:19.227801545Z,19.616648,121.839663,Cloud to Ground,-25611,0,9
2026-09-23T19:01:21.977255694Z,8.219556,117.625829,Cloud to Ground,15878,0,8
2026-09-23T19:01:21.933246162Z,8.222208,117.641593,Cloud to Ground,37979,0,11
2026-09-23T19:01:23.216787644Z,18.695719,120.810891,Cloud to Ground,-24652,0,9
2026-09-23T19:01:25.732741415Z,18.761037,120.751842,Cloud to Ground,-66164,0,15
2026-09-23T19:01:26.143101683Z,18.7749,120.737031,Cloud to Ground,-52536,0,12
2026-09-23T19:01:25.845648342Z,18.768293,120.722373,Cloud to Ground,-42900,0,10
2026-09-23T19:01:25.965229703Z,18.776048,120.739812,Cloud to Ground,-34639,0,8
2026-09-23T19:01:26.978743667Z,22.657529,122.937959,Cloud to Cloud,20863,12768,10
2026-09-23T19:01:26.800442853Z,22.548329,123.151986,Cloud to Ground,-92586,0,16
2026-09-23T19:01:26.874727549Z,22.545182,123.149692,Cloud to Ground,-57200,0,6
2026-09-23T19:01:26.987694736Z,22.551816,123.129408,Cloud to Cloud,7219,8477,7
2026-09-23T19:01:27.043252952Z,22.527934,123.093212,Cloud to Cloud,7306,6020,5
