timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T16:00:55.220280322Z,5.344942,115.131622,Cloud to Cloud,-22966,7216,10
2026-09-13T16:00:56.989452551Z,11.959492,120.690238,Cloud to Ground,-34264,0,10
2026-09-13T16:00:57.077916736Z,11.957538,120.706764,Cloud to Cloud,-25834,5595,10
2026-09-13T16:00:56.910065000Z,11.9443,120.5971,Cloud to Ground,-62040,0,14
2026-09-13T16:00:56.802733409Z,20.746898,123.049514,Cloud to Ground,14716,0,10
2026-09-13T16:00:56.822194913Z,20.579072,123.144894,Cloud to Cloud,-13617,19478,6
2026-09-13T16:00:56.847325476Z,20.60656,123.105235,Cloud to Cloud,5583,6541,6
2026-09-13T16:00:56.422777878Z,20.617314,123.077887,Cloud to Cloud,6787,15650,7
2026-09-13T16:00:56.517195175Z,20.617715,123.078153,Cloud to Cloud,10180,5733,6
2026-09-13T16:00:57.548650000Z,20.2313,122.3027,Cloud to Ground,-16007,0,6
2026-09-13T16:00:57.560219896Z,20.20235,122.306584,Cloud to Cloud,-7005,13163,6
2026-09-13T16:00:57.560873705Z,20.203912,122.316192,Cloud to Ground,-5597,0,6
2026-09-13T16:00:57.565430453Z,20.175191,122.305903,Cloud to Cloud,8386,18128,8
2026-09-13T16:00:57.563698472Z,20.145731,122.320194,Cloud to Cloud,9623,10854,7
2026-09-13T16:00:57.979015672Z,20.536969,123.149157,Cloud to Cloud,-8928,19523,6
2026-09-13T16:00:59.684327000Z,6.7344,131.7458,Cloud to Ground,-59262,0,6
2026-09-13T16:00:59.732375966Z,6.674231,131.686168,Cloud to Ground,-33425,0,24
2026-09-13T16:01:00.982128642Z,20.593038,123.091512,Cloud to Cloud,-5648,17372,7
2026-09-13T16:01:01.031250959Z,20.591329,123.088016,Cloud to Cloud,3921,12661,6
2026-09-13T16:01:01.006145520Z,20.644117,122.953656,Cloud to Cloud,10077,12653,12
2026-09-13T16:01:04.399517405Z,18.476168,110.08664,Cloud to Ground,-24690,0,8
2026-09-13T16:01:03.798905549Z,18.50389,110.029918,Cloud to Ground,31720,0,12
2026-09-13T16:01:04.528154295Z,20.583782,123.120605,Cloud to Ground,-7826,0,7
2026-09-13T16:01:04.547118082Z,20.591221,123.113921,Cloud to Cloud,12274,3007,8
2026-09-13T16:01:09.514476762Z,20.589339,123.080255,Cloud to Cloud,6210,14386,5
2026-09-13T16:01:09.499859870Z,20.588638,123.058599,Cloud to Cloud,7004,15134,6
2026-09-13T16:01:09.448918518Z,20.590974,123.069612,Cloud to Ground,7869,0,9
2026-09-13T16:01:09.409603181Z,20.591711,123.07038,Cloud to Ground,15961,0,9
2026-09-13T16:01:09.428026212Z,20.568962,123.075633,Cloud to Ground,16586,0,7
2026-09-13T16:01:09.473864975Z,20.672597,122.998075,Cloud to Cloud,6901,6088,7
2026-09-13T16:01:14.516248945Z,20.891048,122.99109,Cloud to Ground,16489,0,8
2026-09-13T16:01:14.650386030Z,20.725321,123.01507,Cloud to Cloud,-4371,14805,7
2026-09-13T16:01:14.059893409Z,20.620115,123.05528,Cloud to Cloud,-9191,15482,8
2026-09-13T16:01:14.113632668Z,20.587908,123.111969,Cloud to Cloud,-6086,6745,8
2026-09-13T16:01:14.067322169Z,20.580027,123.071614,Cloud to Cloud,-4305,5716,7
2026-09-13T16:01:14.597786579Z,20.579757,123.115457,Cloud to Cloud,5475,9951,9
2026-09-13T16:01:14.720420847Z,20.634866,123.092794,Cloud to Ground,10471,0,8
2026-09-13T16:01:14.569783457Z,20.580814,123.119708,Cloud to Ground,10819,0,8
2026-09-13T16:01:16.619303978Z,1.840451,113.727797,Cloud to Ground,15538,0,9
2026-09-13T16:01:16.338622748Z,1.853265,113.701021,Cloud to Ground,33936,0,13
2026-09-13T16:01:16.997954302Z,20.53309,123.127389,Cloud to Ground,8212,0,6
2026-09-13T16:01:16.176044627Z,19.203423,123.999949,Cloud to Ground,-58313,0,13
2026-09-13T16:01:16.277192885Z,19.203128,124.008613,Cloud to Ground,-42730,0,13
2026-09-13T16:01:15.948752295Z,19.21784,124.03446,Cloud to Cloud,12900,19819,7
2026-09-13T16:01:17.485613580Z,2.012523,113.250117,Cloud to Ground,19736,0,10
2026-09-13T16:01:18.826622366Z,20.588011,122.90043,Cloud to Cloud,12226,8749,12
2026-09-13T16:01:18.689933040Z,20.591539,123.068187,Cloud to Cloud,4534,16076,6
2026-09-13T16:01:20.085863000Z,21.4204,119.7628,Cloud to Ground,-36962,0,9
2026-09-13T16:01:21.227567947Z,15.422081,123.953567,Cloud to Cloud,15193,6105,8
2026-09-13T16:01:21.191905053Z,15.61568,123.972714,Cloud to Ground,-38204,0,8
2026-09-13T16:01:21.297847072Z,15.601017,123.99864,Cloud to Ground,-22399,0,9
2026-09-13T16:01:21.034025321Z,15.6207,123.962452,Cloud to Ground,-17951,0,7
2026-09-13T16:01:21.299858977Z,15.633156,123.941098,Cloud to Cloud,-15472,11498,8
2026-09-13T16:01:21.010849000Z,15.7035,124.0312,Cloud to Ground,-14794,0,5
2026-09-13T16:01:21.010147981Z,15.56225,123.921552,Cloud to Cloud,6153,6329,6
2026-09-13T16:01:21.012866000Z,15.703,123.9487,Cloud to Ground,12547,0,5
2026-09-13T16:01:22.672727983Z,20.576268,123.108859,Cloud to Cloud,-8125,3189,5
2026-09-13T16:01:24.128150411Z,15.405022,123.820325,Cloud to Ground,-121083,0,11
2026-09-13T16:01:24.165458443Z,15.413466,123.829913,Cloud to Ground,-42213,0,8
2026-09-13T16:01:24.206174126Z,15.41221,123.829748,Cloud to Ground,-34293,0,9
2026-09-13T16:01:24.262341673Z,15.428282,123.816261,Cloud to Ground,-13607,0,8
2026-09-13T16:01:24.091635000Z,11.2177,123.7245,Cloud to Ground,-25494,0,7
2026-09-13T16:01:26.035230149Z,20.651215,123.069998,Cloud to Ground,-61005,0,16
2026-09-13T16:01:26.370503644Z,20.670927,123.102526,Cloud to Ground,-23521,0,9
2026-09-13T16:01:26.187062939Z,20.612888,123.094006,Cloud to Ground,-13692,0,13
2026-09-13T16:01:25.286959850Z,20.630515,123.11849,Cloud to Cloud,6364,16292,7
2026-09-13T16:01:25.369396714Z,20.622662,123.106926,Cloud to Cloud,6994,6362,6
2026-09-13T16:01:25.241808015Z,20.654224,123.082263,Cloud to Cloud,8191,5006,8
2026-09-13T16:01:25.247590094Z,20.60115,123.079333,Cloud to Cloud,9920,17325,8
2026-09-13T16:01:26.098869301Z,20.690572,123.12797,Cloud to Cloud,10310,14679,7
2026-09-13T16:01:25.173307315Z,20.609897,123.075563,Cloud to Cloud,11762,3003,9
2026-09-13T16:01:25.329027059Z,20.609209,123.112548,Cloud to Ground,14109,0,8
2026-09-13T16:01:27.300192952Z,20.585562,123.085517,Cloud to Cloud,20160,18761,5
2026-09-13T16:01:29.660300083Z,17.60892,122.466342,Cloud to Cloud,10897,19907,9
2026-09-13T16:01:29.703085897Z,20.699747,123.188884,Cloud to Ground,-18456,0,14
2026-09-13T16:01:29.743825055Z,20.659343,123.058991,Cloud to Cloud,5465,7382,7
2026-09-13T16:01:29.714075836Z,20.617186,123.115711,Cloud to Ground,17760,0,6
2026-09-13T16:01:32.802621739Z,11.838473,120.707899,Cloud to Ground,-23953,0,9
2026-09-13T16:01:32.629968902Z,11.83319,120.78031,Cloud to Ground,-15533,0,9
2026-09-13T16:01:32.699126000Z,11.8458,120.6868,Cloud to Ground,-15321,0,5
2026-09-13T16:01:33.488701289Z,11.794503,120.707606,Cloud to Cloud,5425,7816,5
2026-09-13T16:01:33.718720525Z,20.591941,123.082842,Cloud to Cloud,7049,17915,8
2026-09-13T16:01:33.646474261Z,20.589977,123.084947,Cloud to Cloud,8886,16555,8
2026-09-13T16:01:34.317582311Z,20.756186,122.602984,Cloud to Ground,11125,0,9
2026-09-13T16:01:34.821275970Z,20.692937,122.779656,Cloud to Ground,-31744,0,13
2026-09-13T16:01:34.886896001Z,20.746249,122.791548,Cloud to Ground,-11912,0,7
2026-09-13T16:01:34.727025261Z,20.743631,122.803555,Cloud to Cloud,-8574,12264,7
2026-09-13T16:01:34.711480996Z,20.724332,122.836445,Cloud to Ground,-6912,0,6
2026-09-13T16:01:34.843933052Z,20.777588,122.798703,Cloud to Cloud,11912,14280,6
2026-09-13T16:01:34.323845335Z,20.651464,122.794729,Cloud to Cloud,13372,17007,8
2026-09-13T16:01:37.664355556Z,1.874498,113.720539,Cloud to Ground,-21225,0,12
2026-09-13T16:01:38.154592442Z,21.244548,122.864946,Cloud to Ground,-80433,0,17
