timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-11T07:00:57.336290614Z,7.842283,123.884406,Cloud to Cloud,16981,3091,11
2026-09-11T07:00:57.721767209Z,11.159292,124.601744,Cloud to Cloud,7349,3117,7
2026-09-11T07:00:57.710691793Z,10.701723,119.716865,Cloud to Cloud,49097,3008,9
2026-09-11T07:00:58.449283462Z,5.263551,110.467126,Cloud to Ground,-17508,0,10
2026-09-11T07:00:59.710503611Z,5.165389,117.743686,Cloud to Ground,-41657,0,9
2026-09-11T07:01:02.601539699Z,7.946867,123.959642,Cloud to Cloud,12319,6232,12
2026-09-11T07:01:02.957573000Z,11.7784,125.268,Cloud to Ground,26874,0,5
2026-09-11T07:01:03.891845627Z,6.57426,116.675244,Cloud to Ground,-22291,0,17
2026-09-11T07:01:03.878431000Z,12.3844,125.0627,Cloud to Ground,-33298,0,6
2026-09-11T07:01:03.989496366Z,12.378974,125.115271,Cloud to Ground,-26612,0,8
2026-09-11T07:01:04.227406000Z,12.398,125.0792,Cloud to Ground,-23256,0,6
2026-09-11T07:01:03.879189973Z,12.315642,125.048246,Cloud to Ground,-14040,0,7
2026-09-11T07:01:03.794490649Z,12.308184,125.049547,Cloud to Ground,-9728,0,7
2026-09-11T07:01:04.627217651Z,4.50768,110.988985,Cloud to Ground,13817,0,7
2026-09-11T07:01:04.573524288Z,4.478436,110.973768,Cloud to Ground,18588,0,10
2026-09-11T07:01:04.623539014Z,1.486503,113.681106,Cloud to Ground,23350,0,17
2026-09-11T07:01:04.137391000Z,12.4199,124.9561,Cloud to Ground,-21418,0,5
2026-09-11T07:01:05.810719686Z,4.47044,114.176641,Cloud to Ground,-12486,0,7
2026-09-11T07:01:05.977310627Z,6.098894,125.362981,Cloud to Cloud,-13219,18490,10
2026-09-11T07:01:06.867872209Z,7.203864,132.721326,Cloud to Cloud,-13009,6711,13
2026-09-11T07:01:06.706891962Z,11.297688,119.586975,Cloud to Cloud,11000,6568,9
2026-09-11T07:01:06.136373494Z,21.498394,122.361911,Cloud to Ground,29688,0,10
2026-09-11T07:01:06.333966000Z,9.5769,122.8165,Cloud to Ground,-16238,0,5
2026-09-11T07:01:08.538582568Z,8.250669,124.776753,Cloud to Ground,-42319,0,16
2026-09-11T07:01:09.374584333Z,6.849286,112.468032,Cloud to Ground,12724,0,8
2026-09-11T07:01:09.373416241Z,6.823299,112.431784,Cloud to Ground,21347,0,7
2026-09-11T07:01:09.290077871Z,7.662691,112.766987,Cloud to Ground,-17091,0,7
2026-09-11T07:01:09.086299078Z,7.612524,112.733673,Cloud to Ground,25382,0,13
2026-09-11T07:01:10.054000430Z,1.552552,113.185738,Cloud to Ground,14605,0,9
2026-09-11T07:01:11.310021083Z,1.39133,128.439869,Cloud to Cloud,-13473,16920,18
2026-09-11T07:01:12.417264394Z,7.928808,123.979254,Cloud to Ground,-25400,0,13
2026-09-11T07:01:12.797174870Z,4.396297,110.826783,Cloud to Ground,-20717,0,10
2026-09-11T07:01:13.593861589Z,4.972204,117.562299,Cloud to Ground,-11187,0,7
2026-09-11T07:01:13.131415396Z,5.318788,115.734019,Cloud to Cloud,-10880,19102,11
2026-09-11T07:01:15.957373982Z,12.240518,125.161319,Cloud to Cloud,12010,16683,10
2026-09-11T07:01:16.670576755Z,4.566769,114.543061,Cloud to Cloud,18364,3262,12
2026-09-11T07:01:16.145866196Z,4.56427,114.528368,Cloud to Ground,23090,0,15
2026-09-11T07:01:17.968504454Z,11.145746,124.429119,Cloud to Ground,-13774,0,7
2026-09-11T07:01:18.020966732Z,5.650957,110.286125,Cloud to Ground,35345,0,10
2026-09-11T07:01:18.425758630Z,7.035356,126.042412,Cloud to Cloud,11783,18689,14
2026-09-11T07:01:18.243400105Z,11.196814,124.554746,Cloud to Ground,-19199,0,14
2026-09-11T07:01:19.718481372Z,4.974217,110.29582,Cloud to Ground,-32945,0,8
2026-09-11T07:01:19.902490597Z,4.972986,110.307988,Cloud to Ground,43694,0,7
2026-09-11T07:01:19.862959000Z,4.9323,110.2502,Cloud to Ground,71274,0,5
2026-09-11T07:01:19.957063219Z,4.960597,110.311461,Cloud to Ground,86953,0,9
2026-09-11T07:01:19.727211188Z,4.925074,110.276948,Cloud to Ground,92138,0,18
2026-09-11T07:01:19.629935605Z,12.214512,125.175775,Cloud to Cloud,15769,14500,7
2026-09-11T07:01:19.644844753Z,12.28193,125.095373,Cloud to Cloud,8856,8547,7
2026-09-11T07:01:19.576447315Z,12.284209,125.10032,Cloud to Ground,10108,0,11
2026-09-11T07:01:21.915769628Z,4.400314,114.17507,Cloud to Cloud,-18761,5865,16
2026-09-11T07:01:22.555760036Z,5.04897,114.799489,Cloud to Ground,27717,0,10
2026-09-11T07:01:22.291669440Z,4.966007,114.816053,Cloud to Ground,46095,0,17
2026-09-11T07:01:22.797560637Z,1.610321,114.275835,Cloud to Ground,-19731,0,14
