timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T17:01:29.637256557Z,3.090472,116.370924,Cloud to Ground,25733,0,6
2026-09-10T17:01:30.169306818Z,3.103184,116.398799,Cloud to Ground,26383,0,9
2026-09-10T17:01:41.181641483Z,13.619392,126.836322,Cloud to Cloud,12651,3001,7
2026-09-10T17:01:41.180618863Z,13.669935,126.829585,Cloud to Cloud,75760,3005,11
2026-09-10T17:01:50.049363448Z,4.916129,114.259079,Cloud to Ground,-82861,0,28
2026-09-10T17:01:50.238050733Z,4.910348,114.262518,Cloud to Ground,-45140,0,16
2026-09-10T17:01:50.081705178Z,4.923261,114.273547,Cloud to Ground,-17251,0,19
2026-09-10T17:01:53.101868228Z,3.050662,116.369078,Cloud to Ground,-24029,0,11
2026-09-10T17:01:53.580348183Z,3.062747,116.35722,Cloud to Cloud,12274,3025,7
2026-09-10T17:01:57.436597503Z,7.366725,116.665727,Cloud to Cloud,-37735,9928,5
2026-09-10T17:01:57.444288029Z,7.280224,116.707499,Cloud to Cloud,-34359,7692,10
2026-09-10T17:01:57.468660770Z,7.278224,116.671005,Cloud to Cloud,14838,7116,9
2026-09-10T17:01:57.439715000Z,7.3312,116.6476,Cloud to Ground,23670,0,5
2026-09-10T17:01:59.427057142Z,13.765077,126.694627,Cloud to Ground,-42256,0,14
2026-09-10T17:01:59.528783601Z,13.773197,126.724712,Cloud to Ground,-17722,0,7
2026-09-10T17:01:59.455385131Z,13.598142,126.743889,Cloud to Cloud,-41253,18714,12
2026-09-10T17:02:00.592043031Z,2.728305,116.722673,Cloud to Ground,-13908,0,13
2026-09-10T17:02:00.590031185Z,2.727276,116.704039,Cloud to Ground,20923,0,10
2026-09-10T17:02:02.375496644Z,9.48809,132.977227,Cloud to Ground,-43156,0,15
2026-09-10T17:02:02.430979170Z,9.490918,132.962904,Cloud to Ground,-29445,0,14
2026-09-10T17:02:02.722730000Z,9.4864,132.9131,Cloud to Ground,-27998,0,7
2026-09-10T17:02:02.827759000Z,9.4662,132.9521,Cloud to Ground,-25683,0,6
2026-09-10T17:02:06.381513000Z,3.6137,116.6362,Cloud to Ground,-40725,0,5
2026-09-10T17:02:05.612506070Z,3.647865,116.619367,Cloud to Cloud,-29638,4810,23
2026-09-10T17:02:06.382680582Z,3.547471,116.641901,Cloud to Ground,-23225,0,26
2026-09-10T17:02:06.526928587Z,3.580376,116.59073,Cloud to Ground,10019,0,7
2026-09-10T17:02:06.083616883Z,3.571725,116.584922,Cloud to Ground,28238,0,11
2026-09-10T17:02:05.617090521Z,3.565485,116.630915,Cloud to Ground,28308,0,12
2026-09-10T17:02:26.458447000Z,13.5029,125.2492,Cloud to Ground,-13456,0,5
2026-09-10T17:02:27.685895727Z,11.401333,126.185693,Cloud to Ground,-35520,0,9
2026-09-10T17:02:27.265209480Z,11.357698,126.210555,Cloud to Ground,-22767,0,10
2026-09-10T17:02:28.654343000Z,8.8096,126.2388,Cloud to Ground,7609,0,8
2026-09-10T17:02:30.180042669Z,3.152808,116.383761,Cloud to Ground,-40342,0,17
2026-09-10T17:02:30.865515364Z,3.156891,116.376533,Cloud to Ground,-25855,0,26
2026-09-10T17:02:30.252725825Z,3.157439,116.391056,Cloud to Ground,-21720,0,23
2026-09-10T17:02:30.699381537Z,3.122856,116.387621,Cloud to Ground,17756,0,10
2026-09-10T17:02:30.774908194Z,3.124148,116.373966,Cloud to Ground,26044,0,7
2026-09-10T17:02:30.531368747Z,3.12691,116.426605,Cloud to Ground,40860,0,21
2026-09-10T17:02:32.846287349Z,3.110864,116.447788,Cloud to Ground,-33886,0,30
