timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T09:00:50.465333043Z,1.277686,110.275117,Cloud to Ground,-21653,0,10
2026-09-20T09:00:53.386049505Z,17.022879,111.301897,Cloud to Ground,-31927,0,8
2026-09-20T09:00:53.347652680Z,17.018583,111.295142,Cloud to Ground,21982,0,5
2026-09-20T09:00:54.494605150Z,17.089069,120.884555,Cloud to Cloud,57274,16491,9
2026-09-20T09:00:54.208436536Z,16.088427,121.230649,Cloud to Cloud,-7746,19847,10
2026-09-20T09:00:58.165663174Z,14.334058,121.630813,Cloud to Cloud,9135,11605,10
2026-09-20T09:00:59.176249999Z,2.261666,117.656276,Cloud to Ground,10125,0,14
2026-09-20T09:00:59.853875154Z,14.21659,121.771736,Cloud to Cloud,2964,8863,5
2026-09-20T09:01:00.576931278Z,1.383516,110.326846,Cloud to Ground,26214,0,13
2026-09-20T09:01:00.440281135Z,2.231918,117.400823,Cloud to Cloud,-9277,18057,15
2026-09-20T09:01:00.466121966Z,22.68021,120.486355,Cloud to Cloud,4942,11579,6
2026-09-20T09:01:00.440769041Z,22.676337,120.474178,Cloud to Cloud,8964,12084,8
2026-09-20T09:01:00.590648762Z,14.120126,121.742443,Cloud to Cloud,4392,9400,6
2026-09-20T09:01:03.115184291Z,15.608881,121.223671,Cloud to Ground,-11356,0,10
2026-09-20T09:01:02.929296441Z,15.609689,121.211024,Cloud to Ground,-10193,0,10
2026-09-20T09:01:03.327249656Z,15.611804,121.222383,Cloud to Ground,-3971,0,7
2026-09-20T09:01:03.280338878Z,15.609361,121.214946,Cloud to Ground,-3539,0,6
2026-09-20T09:01:04.529178675Z,1.358017,110.330021,Cloud to Ground,-13350,0,10
2026-09-20T09:01:04.200309686Z,10.780229,128.522149,Cloud to Ground,21095,0,7
2026-09-20T09:01:06.684792460Z,2.224568,117.475015,Cloud to Cloud,-9177,3893,11
2026-09-20T09:01:11.417994560Z,1.285828,110.245612,Cloud to Ground,-40438,0,13
2026-09-20T09:01:11.449390904Z,1.281076,110.233092,Cloud to Ground,-28621,0,10
2026-09-20T09:01:13.680310211Z,10.740267,128.472912,Cloud to Ground,-30286,0,17
2026-09-20T09:01:13.249954945Z,10.768829,128.419502,Cloud to Cloud,11942,10120,6
2026-09-20T09:01:13.339306088Z,10.764433,128.413796,Cloud to Cloud,14336,10979,11
2026-09-20T09:01:14.996562852Z,2.248856,117.387383,Cloud to Ground,14386,0,15
2026-09-20T09:01:14.897846095Z,2.243903,117.388351,Cloud to Ground,18426,0,19
2026-09-20T09:01:14.202699112Z,15.345943,121.250437,Cloud to Ground,-13890,0,9
2026-09-20T09:01:14.207980791Z,15.436192,121.203999,Cloud to Ground,-66622,0,12
2026-09-20T09:01:14.581797216Z,15.443518,121.204361,Cloud to Ground,-15641,0,14
2026-09-20T09:01:15.218172167Z,3.032285,113.959179,Cloud to Ground,9977,0,7
2026-09-20T09:01:15.409492197Z,15.583384,121.200296,Cloud to Cloud,-14084,8800,8
2026-09-20T09:01:15.626169747Z,16.757106,120.907256,Cloud to Ground,-26606,0,12
2026-09-20T09:01:15.206343000Z,2.1282,117.4095,Cloud to Ground,19464,0,6
