timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T17:00:51.275283327Z,8.336956,127.620895,Cloud to Ground,-21272,0,26
2026-09-16T17:00:51.224185797Z,8.373674,127.738948,Cloud to Ground,-50341,0,8
2026-09-16T17:00:52.113800387Z,8.317277,127.508813,Cloud to Ground,-19318,0,8
2026-09-16T17:00:52.289834963Z,17.234501,116.864771,Cloud to Ground,-17061,0,8
2026-09-16T17:00:52.279952589Z,17.100929,116.72222,Cloud to Ground,-105696,0,11
2026-09-16T17:00:52.952293028Z,17.087121,116.713683,Cloud to Ground,-44237,0,14
2026-09-16T17:00:52.730804886Z,17.154785,116.801339,Cloud to Ground,-33379,0,12
2026-09-16T17:00:52.876173000Z,17.1444,116.731,Cloud to Ground,98965,0,5
2026-09-16T17:00:52.794002635Z,17.123935,116.680279,Cloud to Ground,136843,0,12
2026-09-16T17:00:53.008782858Z,3.227659,111.956304,Cloud to Ground,-50093,0,32
2026-09-16T17:00:53.483137111Z,3.252369,111.968897,Cloud to Ground,-32641,0,7
2026-09-16T17:00:53.209205191Z,3.245515,111.989341,Cloud to Ground,-22729,0,9
2026-09-16T17:00:53.090784000Z,3.1918,111.9872,Cloud to Ground,9182,0,5
2026-09-16T17:00:53.261765392Z,3.192383,111.996802,Cloud to Ground,16332,0,7
2026-09-16T17:00:57.254769283Z,10.888349,129.129424,Cloud to Ground,-19084,0,6
2026-09-16T17:00:56.993353241Z,10.88564,129.11994,Cloud to Ground,-14798,0,6
2026-09-16T17:00:57.319467352Z,10.888871,129.109292,Cloud to Ground,-10089,0,6
2026-09-16T17:00:58.644180000Z,8.2641,127.8272,Cloud to Ground,-9625,0,8
2026-09-16T17:01:06.638634753Z,20.122648,120.434239,Cloud to Cloud,4171,6807,7
2026-09-16T17:01:06.667526790Z,20.122169,120.433874,Cloud to Cloud,7447,19993,6
2026-09-16T17:01:07.164678000Z,8.451,128.1636,Cloud to Ground,12144,0,6
2026-09-16T17:01:09.010354424Z,22.036488,122.312936,Cloud to Ground,-12297,0,8
2026-09-16T17:01:09.011213480Z,22.15881,122.350618,Cloud to Ground,-12009,0,6
2026-09-16T17:01:08.599202792Z,22.084698,122.279101,Cloud to Ground,-3817,0,6
2026-09-16T17:01:08.445261800Z,22.073675,122.288009,Cloud to Cloud,3390,6695,7
2026-09-16T17:01:08.872067317Z,22.132102,122.320983,Cloud to Cloud,4359,16898,7
2026-09-16T17:01:08.535578497Z,22.080976,122.290144,Cloud to Cloud,4613,14651,6
2026-09-16T17:01:08.629064163Z,22.088309,122.318173,Cloud to Cloud,5989,14356,8
2026-09-16T17:01:08.807126743Z,22.10116,122.304452,Cloud to Cloud,6568,6858,6
2026-09-16T17:01:08.493066294Z,22.079303,122.284333,Cloud to Cloud,7226,16580,9
2026-09-16T17:01:08.804220180Z,22.099804,122.29241,Cloud to Cloud,8760,15805,7
2026-09-16T17:01:11.665119025Z,10.118411,134.368697,Cloud to Ground,-19056,0,25
2026-09-16T17:01:11.755292571Z,9.998761,134.336997,Cloud to Ground,-25350,0,22
2026-09-16T17:01:11.850533313Z,10.005705,134.348745,Cloud to Ground,-21501,0,18
2026-09-16T17:01:11.690251281Z,9.988726,134.31472,Cloud to Ground,-20891,0,12
2026-09-16T17:01:11.919693740Z,10.009736,134.420462,Cloud to Ground,-20501,0,8
2026-09-16T17:01:12.298401273Z,9.976029,134.400245,Cloud to Ground,-16699,0,9
2026-09-16T17:01:11.917556559Z,10.020465,134.312853,Cloud to Ground,-14486,0,8
2026-09-16T17:01:12.610863501Z,9.94753,134.165227,Cloud to Ground,-9135,0,7
2026-09-16T17:01:12.249117496Z,9.930855,134.170435,Cloud to Ground,19505,0,13
2026-09-16T17:01:16.981034524Z,8.364254,127.565047,Cloud to Ground,-21148,0,17
2026-09-16T17:01:16.746763073Z,8.347789,127.52726,Cloud to Ground,-16267,0,12
2026-09-16T17:01:16.729194912Z,8.428627,127.666938,Cloud to Ground,-31030,0,12
2026-09-16T17:01:18.911958566Z,4.317835,113.775987,Cloud to Ground,-32740,0,16
2026-09-16T17:01:18.932007000Z,4.4127,113.6813,Cloud to Ground,-22271,0,5
2026-09-16T17:01:19.961409239Z,12.906892,123.330212,Cloud to Cloud,-15675,16453,16
2026-09-16T17:01:19.910915000Z,12.875,123.2111,Cloud to Ground,-36401,0,6
2026-09-16T17:01:19.075254000Z,12.8318,119.2796,Cloud to Ground,26270,0,10
2026-09-16T17:01:20.264252861Z,12.935058,123.421173,Cloud to Ground,-40175,0,10
2026-09-16T17:01:23.486738567Z,13.640008,121.257248,Cloud to Ground,18427,0,11
2026-09-16T17:01:25.294771005Z,8.375776,127.590591,Cloud to Ground,-26048,0,10
2026-09-16T17:01:28.937032880Z,8.451061,127.825423,Cloud to Ground,-41157,0,17
