timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T18:01:04.624034201Z,1.123072,111.938129,Cloud to Ground,10605,0,9
2026-09-22T18:01:09.239869725Z,1.170196,111.887032,Cloud to Cloud,-11553,5464,21
2026-09-22T18:01:09.261179956Z,1.065596,111.950135,Cloud to Ground,-10519,0,14
2026-09-22T18:01:08.996201112Z,1.109395,111.894141,Cloud to Ground,21303,0,14
2026-09-22T18:01:10.203063432Z,14.083049,120.137073,Cloud to Ground,-15279,0,12
2026-09-22T18:01:10.219940805Z,14.082679,120.11867,Cloud to Cloud,6013,17514,6
2026-09-22T18:01:10.207395573Z,14.017566,120.156939,Cloud to Ground,19701,0,10
2026-09-22T18:01:11.942276120Z,6.057251,117.662625,Cloud to Cloud,-4909,11051,5
2026-09-22T18:01:11.161031894Z,6.139744,117.76858,Cloud to Cloud,15057,19155,10
2026-09-22T18:01:11.989881821Z,6.299816,117.78866,Cloud to Cloud,-7252,3486,6
2026-09-22T18:01:12.025778973Z,6.300032,117.789585,Cloud to Cloud,-4972,3545,6
2026-09-22T18:01:13.169380527Z,6.117962,118.249998,Cloud to Cloud,-18882,11094,10
2026-09-22T18:01:13.226714493Z,6.054359,118.161071,Cloud to Cloud,13257,5495,11
2026-09-22T18:01:13.443883703Z,1.315052,111.777511,Cloud to Cloud,14819,11893,6
2026-09-22T18:01:15.566272343Z,5.891582,118.834088,Cloud to Cloud,-19414,3126,11
2026-09-22T18:01:15.755648120Z,5.770193,118.811258,Cloud to Ground,13016,0,14
2026-09-22T18:01:15.830395781Z,5.772064,118.831725,Cloud to Ground,26475,0,17
2026-09-22T18:01:17.735947863Z,6.436865,128.000829,Cloud to Ground,-10605,0,8
2026-09-22T18:01:17.729327649Z,6.426791,127.991877,Cloud to Ground,43656,0,16
2026-09-22T18:01:17.963128289Z,10.09403,126.002753,Cloud to Ground,59870,0,13
2026-09-22T18:01:17.982011546Z,20.353294,124.586015,Cloud to Cloud,-11353,9678,7
2026-09-22T18:01:18.028476137Z,20.357199,124.593879,Cloud to Ground,-7851,0,6
2026-09-22T18:01:21.381961332Z,12.459292,122.033384,Cloud to Cloud,-16744,9799,10
2026-09-22T18:01:21.432548990Z,12.366976,122.055508,Cloud to Cloud,-8444,3481,8
2026-09-22T18:01:21.395983047Z,12.383014,122.022114,Cloud to Ground,27932,0,9
2026-09-22T18:01:22.681200538Z,3.346731,114.877876,Cloud to Cloud,-21546,3424,29
2026-09-22T18:01:22.264296139Z,3.341416,115.003817,Cloud to Ground,160066,0,37
2026-09-22T18:01:21.945613765Z,5.76931,118.767841,Cloud to Ground,24400,0,12
2026-09-22T18:01:21.784094712Z,5.765493,118.78432,Cloud to Ground,27227,0,14
2026-09-22T18:01:22.068653182Z,5.771392,118.773589,Cloud to Ground,35973,0,13
2026-09-22T18:01:23.760647704Z,7.831958,130.32252,Cloud to Ground,-45928,0,15
2026-09-22T18:01:23.828772476Z,7.634033,130.424338,Cloud to Ground,-24542,0,13
2026-09-22T18:01:23.860957994Z,7.548217,130.687832,Cloud to Ground,-30689,0,20
2026-09-22T18:01:23.890523492Z,7.559658,130.679829,Cloud to Ground,-27748,0,22
2026-09-22T18:01:25.469882182Z,18.00427,123.288228,Cloud to Ground,-42470,0,13
2026-09-22T18:01:25.532411855Z,18.005809,123.282716,Cloud to Ground,-38783,0,13
2026-09-22T18:01:25.548209269Z,18.0042,123.290752,Cloud to Ground,-8425,0,9
2026-09-22T18:01:25.915184532Z,17.878658,123.320148,Cloud to Cloud,43398,4535,6
2026-09-22T18:01:26.531587883Z,1.140539,111.865445,Cloud to Ground,-26365,0,16
2026-09-22T18:01:27.207040328Z,7.219239,129.661818,Cloud to Ground,-33961,0,17
2026-09-22T18:01:27.133721845Z,7.209425,129.677219,Cloud to Ground,-27109,0,26
2026-09-22T18:01:27.072823006Z,7.206863,129.66976,Cloud to Ground,-22015,0,28
2026-09-22T18:01:33.665743629Z,6.053776,118.092795,Cloud to Cloud,19661,3011,8
2026-09-22T18:01:33.896662020Z,6.053219,118.093061,Cloud to Ground,21218,0,10
2026-09-22T18:01:32.977818104Z,6.043753,118.075802,Cloud to Ground,23646,0,11
2026-09-22T18:01:33.490602904Z,6.070603,118.104636,Cloud to Ground,34762,0,9
2026-09-22T18:01:33.364675433Z,6.042039,118.056669,Cloud to Ground,39775,0,10
2026-09-22T18:01:32.937575304Z,6.043959,118.060985,Cloud to Ground,51538,0,10
2026-09-22T18:01:32.869426706Z,6.058094,118.134943,Cloud to Ground,55124,0,15
2026-09-22T18:01:33.051166761Z,9.152371,124.120859,Cloud to Ground,-43652,0,18
2026-09-22T18:01:33.047282000Z,9.1279,124.0512,Cloud to Ground,-13639,0,10
2026-09-22T18:01:33.068772000Z,9.1075,124.0442,Cloud to Ground,16316,0,6
2026-09-22T18:01:33.249429052Z,3.066192,115.953898,Cloud to Ground,24133,0,23
2026-09-22T18:01:34.459408672Z,1.135019,111.93452,Cloud to Ground,-18326,0,11
2026-09-22T18:01:33.770044113Z,6.252733,118.135258,Cloud to Cloud,21981,3892,7
2026-09-22T18:01:34.017705915Z,6.256171,118.139918,Cloud to Cloud,50997,10814,7
2026-09-22T18:01:36.649536606Z,1.191446,111.935846,Cloud to Cloud,-10861,10610,26
2026-09-22T18:01:36.583189576Z,1.08427,111.89116,Cloud to Ground,13602,0,11
2026-09-22T18:01:36.535034741Z,1.127713,111.88423,Cloud to Ground,15426,0,15
2026-09-22T18:01:37.852013157Z,3.2209,115.859344,Cloud to Cloud,-12074,8442,19
2026-09-22T18:01:38.088597668Z,3.14923,115.850841,Cloud to Ground,15421,0,27
2026-09-22T18:01:39.585599819Z,5.794804,117.041473,Cloud to Cloud,7253,7361,6
2026-09-22T18:01:39.262486945Z,5.774825,117.119309,Cloud to Cloud,24209,3157,27
2026-09-22T18:01:40.147960909Z,17.872163,123.422307,Cloud to Cloud,9428,7652,7
2026-09-22T18:01:41.585089398Z,6.070844,118.807466,Cloud to Cloud,27763,3306,7
2026-09-22T18:01:41.490709972Z,5.878739,118.745665,Cloud to Ground,10217,0,8
2026-09-22T18:01:41.242058111Z,5.791805,118.760737,Cloud to Cloud,10698,14369,7
2026-09-22T18:01:41.316630360Z,5.791268,118.76381,Cloud to Ground,22077,0,11
2026-09-22T18:01:41.240930002Z,5.788239,118.775894,Cloud to Ground,26452,0,9
2026-09-22T18:01:41.535210379Z,5.78086,118.769896,Cloud to Ground,27683,0,12
2026-09-22T18:01:41.195863633Z,1.698833,113.29853,Cloud to Ground,-10262,0,13
2026-09-22T18:01:41.194539856Z,1.59636,113.384225,Cloud to Ground,16052,0,17
2026-09-22T18:01:42.275257464Z,13.933775,110.313179,Cloud to Ground,-38389,0,15
2026-09-22T18:01:42.337184292Z,13.875071,110.19673,Cloud to Ground,-9368,0,6
2026-09-22T18:01:42.308727634Z,13.882583,110.255626,Cloud to Cloud,-6681,9895,6
2026-09-22T18:01:46.784605664Z,6.120937,127.559862,Cloud to Ground,22804,0,12
2026-09-22T18:01:47.359182190Z,1.171892,111.894506,Cloud to Cloud,10912,9991,12
2026-09-22T18:01:51.474830253Z,5.758064,117.86161,Cloud to Ground,43289,0,17
2026-09-22T18:01:51.506690000Z,6.1035,118.1996,Cloud to Ground,13215,0,7
2026-09-22T18:01:51.607221026Z,6.069061,118.121008,Cloud to Ground,20176,0,9
2026-09-22T18:01:51.746743708Z,6.041638,118.070506,Cloud to Ground,24817,0,8
2026-09-22T18:01:51.566778327Z,6.062524,118.116861,Cloud to Ground,53523,0,10
2026-09-22T18:01:51.447227220Z,6.068466,118.13609,Cloud to Ground,61027,0,17
2026-09-22T18:01:51.701420277Z,6.061633,118.114699,Cloud to Ground,62790,0,9
2026-09-22T18:01:52.252324220Z,19.80855,121.414865,Cloud to Ground,-37172,0,9
2026-09-22T18:01:52.230144063Z,19.808046,121.372411,Cloud to Ground,-13343,0,9
2026-09-22T18:01:54.080160194Z,5.794977,118.763931,Cloud to Cloud,9179,15055,7
